122.599|17.9634|672.171
140.659|18.1752|680.098
163|17.4984|654.774
176.694|17.2735|646.358
192.214|17.2249|644.539
209.647|17.3647|649.77
-62.6296|17.7855|655.19
-46.2749|17.6523|650.282
-30.2537|17.7334|653.27
-14.6146|18.1297|667.871
47.3424|18.2658|672.884
63.3307|18.1371|668.141
80.8576|18.3467|675.862
111.84|18.3391|675.585
128.366|18.2614|672.719
154.034|18.0814|666.091
166.748|17.6746|651.104
180.94|17.5087|644.993
196.619|17.5019|644.741
215.247|17.739|653.477
-58.5476|17.9943|652.753
-42.1565|17.9219|650.128
-26.4771|18.06|655.138
-10.7847|18.5978|674.646
47.622|18.5477|672.829
63.8987|18.42|668.196
81.1955|18.6435|676.305
112.088|18.6176|675.364
128.01|18.5341|672.336
153.296|18.4081|667.763
165.625|17.9758|652.082
179.764|17.7985|645.649
195.246|17.772|644.69
213.875|17.9914|652.649
-60.5488|18.2924|653.58
-44.3367|18.1915|649.975
-28.6346|18.304|653.995
-12.9594|18.7394|669.552
44.2193|18.9517|677.138
59.9975|18.7136|668.629
76.8045|18.8296|672.774
108.621|18.9424|676.805
124.5|18.8004|671.733
142.959|19.0739|681.503
161.826|18.3491|655.607
175.457|18.103|646.814
190.782|18.0323|644.288
208.082|18.1685|649.156
-65.5245|18.6519|656.546
-48.9944|18.4667|650.026
-32.9321|18.5178|651.824
-17.2876|18.8212|662.506
24.7088|19.3689|681.784
55.0444|19.0353|670.041
71.4301|19.0399|670.205
105.391|19.3146|679.873
120.588|19.0911|672.007
137.949|19.2227|676.638
158.83|18.6951|658.065
172.485|18.4072|647.932
187.152|18.2936|643.935
203.806|18.3769|646.865
-69.6955|19.0102|659.381
-52.5826|18.7508|650.385
-36.7061|18.7567|650.59
-21.0706|18.9889|658.643
20.1109|19.6528|681.672
47.2092|19.4614|675.032
63.9453|19.2784|668.683
81.2355|19.5077|676.638
112.701|19.4296|673.929
128.786|19.3726|671.952
153.296|19.2518|667.763
165.638|18.8012|652.133
179.736|18.6114|645.548
195.231|18.5852|644.64
213.824|18.8116|652.494
-60.5104|19.1061|653.166
-44.3122|19.0023|649.616
-28.6141|19.1167|653.529
-12.666|19.5679|668.954
28.7885|19.9845|683.196
53.69|19.6204|670.75
70.0301|19.6077|670.314
102.884|19.9564|682.236
117.925|19.638|671.35
134.908|19.7231|674.259
157.506|19.325|660.648
170.57|18.9828|648.952
185.471|18.8582|644.69
201.598|18.8936|645.902
-71.522|19.6095|660.86
-54.5432|19.3139|650.898
-38.3109|19.285|649.923
-22.6771|19.4939|656.964
17.792|20.202|680.828
43.2311|20.1637|679.537
59.239|19.869|669.606
76.3312|19.9875|673.599
107.695|20.0694|676.361
123.288|19.9192|671.296
141.169|20.1305|678.419
161.801|19.4505|655.502
175.429|19.1897|646.713
190.496|19.1163|644.237
207.727|19.2546|648.901
-63.9535|19.7|654.618
-47.5693|19.5387|649.258
-31.8315|19.6144|651.772
-16.1831|19.9518|662.985
25.5428|20.4955|681.053
50.7309|20.2447|672.719
66.8973|20.1641|670.041
93.7558|19.758|656.546
114.993|20.2348|672.39
131.376|20.2282|672.171
155.216|19.9807|663.946
167.947|19.5741|650.436
182.113|19.3906|644.338
198.419|19.4195|645.296
217.45|19.7156|655.138
-54.826|19.8653|651.001
-38.8308|19.8184|649.463
-22.9319|20.0282|656.337
17.7744|20.7549|680.154
43.2704|20.7549|680.154
59.0289|20.458|670.423
76.9489|20.5683|674.039
108.15|20.6172|675.64
123.642|20.4497|670.15
141.682|20.6935|678.14
162.474|19.9836|654.878
176.191|19.7283|646.51
191.28|19.6559|644.137
208.662|19.8122|649.258
-62.1808|20.2129|653.373
-45.6407|20.0793|649.054
-29.9359|20.1809|652.34
-14.2744|20.5764|665.124
26.6528|21.0397|680.098
49.9706|20.8488|673.929
66.6151|20.7286|670.041
94.1297|20.3321|657.226
115.39|20.7708|671.405
132.15|20.7826|671.788
155.754|20.5004|662.666
168.636|20.1062|649.923
182.998|19.9412|644.59
198.978|19.9646|645.346
-70.7895|20.6715|659.223
-53.914|20.3799|649.923
-38.0192|20.3703|649.616
-22.3808|20.5827|656.389
17.77|21.3226|679.986
34.555|21.4304|683.423
57.0941|21.0381|670.914
75.4986|21.1275|673.764
108.888|21.1638|674.922
124.499|21.0159|670.205
142.762|21.298|679.202
161.313|20.5631|655.763
175.157|20.2793|646.713
190.225|20.2016|644.237
207.225|20.3255|648.187
-63.3066|20.7715|653.632
-46.9891|20.6179|648.799
-30.9981|20.7059|651.566
-15.3541|21.0806|663.358
24.603|21.5734|678.866
47.2905|21.4885|676.194
63.5211|21.2965|670.15
93.4793|20.8641|656.546
115.079|21.3311|671.241
131.498|21.3346|671.35
154.383|21.1384|665.178
167.009|20.6895|651.052
181.282|20.505|645.245
196.952|20.4954|644.943
216.123|20.7979|654.462
-56.4221|20.9439|650.436
-40.4403|20.8961|648.952
-24.8038|21.0802|654.67
14.3332|21.8954|679.986
31.2798|21.9298|681.053
54.6487|21.642|672.116
73.1327|21.6667|672.884
106.315|21.7876|676.638
121.879|21.5665|669.769
139.407|21.7484|675.419
158.806|21.2235|659.117
171.994|20.8699|648.136
186.939|20.7411|644.137
203.517|20.8273|646.814
-67.4066|21.4002|656.024
-50.8388|21.1745|649.105
-34.755|21.2028|649.975
-19.147|21.5062|659.275
20.2757|22.1034|677.583
43.8433|22.1873|680.154
59.6324|21.8841|670.859
77.7709|22.0599|676.25
110.304|21.9591|673.159
126.1|21.8468|669.715
144.717|22.1928|680.322
162.051|21.3797|655.398
175.661|21.0915|646.56
190.708|21.0091|644.036
207.967|21.1645|648.799
-62.9964|21.5855|653.27
-46.6828|21.4226|648.339
-30.9761|21.5139|651.104
-15.3454|21.9065|662.985
24.2911|22.4072|678.14
47.6105|22.3594|676.694
63.6348|22.1829|671.35
92.576|21.6765|656.024
115.004|22.1648|670.804
131.663|22.163|670.75
153.403|22.0394|667.007
165.913|21.5479|652.133
179.923|21.3203|645.245
195.85|21.3086|644.892
214.268|21.5769|653.011
-58.3859|21.783|650.949
-42.3269|21.7025|648.543
-26.4037|21.8623|653.321
-10.7225|22.4456|670.75
28.0157|22.7022|678.419
50.3326|22.587|674.977
66.5654|22.5005|672.39
103.554|22.7246|679.09
118.542|22.4218|670.041
135.306|22.4876|672.007
155.191|22.2143|663.839
168.181|21.7606|650.282
182.541|21.5803|644.892
198.435|21.5955|645.346
217.45|21.9231|655.138
-55.5521|22.0206|649.872
-39.6016|21.9791|648.645
-23.9728|22.1797|654.566
8.92984|23.1402|682.914
28.0111|22.9842|678.308
49.0114|22.9182|676.361
65.1229|22.7744|672.116
102.696|23.0107|679.09
117.667|22.6985|669.878
134.63|22.7521|671.46
153.766|22.572|666.145
166.318|22.078|651.566
180.481|21.8656|645.296
196.348|21.8468|644.741
214.955|22.141|653.425
-58.0888|22.3225|650.693
-42.0306|22.2365|648.187
-26.1244|22.4091|653.218
-10.4527|23.0387|671.569
24.8236|23.2278|677.083
45.5847|23.3447|680.491
61.7208|23.0556|672.062
78.8841|23.2756|678.475
114.11|23.0031|670.532
130.363|22.9807|669.878
151.514|23.065|672.336
163.593|22.4305|653.839
177.497|22.1721|646.307
192.622|22.0959|644.086
210.36|22.3084|650.282
-61.7588|22.6358|651.824
-45.5797|22.5095|648.187
-29.8815|22.6126|651.155
-14.2456|23.0512|663.786
20.2391|23.4879|676.361
37.1211|23.7175|682.97
56.9598|23.3596|672.665
73.6384|23.438|674.922
108.107|23.392|673.599
123.653|23.2213|668.683
141.595|23.4879|676.361
158.34|22.9019|659.486
171.556|22.5219|648.543
186.499|22.3811|644.489
202.941|22.4583|646.713
-68.8648|23.0837|656.755
-52.1647|22.7969|648.594
-36.0698|22.8112|649.003
-20.4618|23.0892|656.912
12.2949|23.8354|678.14
29.3792|23.7923|676.916
49.1282|23.8295|677.973
65.1707|23.641|672.61
99.5263|24.0011|682.857
114.036|23.5526|670.096
130.592|23.5354|669.606
151.907|23.6044|671.569
164.053|22.9685|653.477
177.958|22.7058|646.003
193.315|22.6561|644.59
211.348|22.8742|650.795
-60.9015|23.1721|651.464
-44.7326|23.0411|647.779
-29.0656|23.1666|651.309
-13.158|23.6656|665.339
20.2143|24.0281|675.53
37.0444|24.2426|681.559
55.6294|23.9634|673.709
72.4717|23.9967|674.646
105.795|24.0144|675.143
121.118|23.7846|668.683
138.362|23.9418|673.104
157.253|23.5026|660.754
170.377|23.0937|649.258
184.884|22.9258|644.539
201.085|22.9779|646.003
-70.0103|23.6501|657.122
-52.9842|23.3432|648.594
-37.1399|23.3432|648.594
-21.5325|23.6031|655.815
11.4465|24.4247|678.643
28.2133|24.3406|676.305
46.9829|24.473|679.986
62.9813|24.2372|673.434
91.9778|23.5283|653.736
113.235|24.1269|670.368
129.317|24.0721|668.846
151.526|24.1997|672.39
163.791|23.5208|653.529
177.714|23.2536|646.105
193.345|23.2027|644.69
211.074|23.4224|650.795
-61.4648|23.7265|651.618
-45.2783|23.5867|647.779
-29.3261|23.704|651.001
-13.6909|24.1773|663.999
19.9183|24.5831|675.143
36.6785|24.7635|680.098
56.0964|24.6113|675.917
72.5251|24.5831|675.143
108.071|24.5188|673.379
123.563|24.3301|668.196
141.66|24.5891|675.308
159.184|23.9727|658.38
172.567|23.6034|648.238
187.328|23.4688|644.539
203.95|23.5701|647.322
-68.7772|24.1594|655.919
-52.1524|23.884|648.441
-36.3203|23.8896|648.594
-20.7171|24.1709|656.233
12.8408|24.9287|676.805
29.3334|24.8939|675.862
50.0178|24.9881|678.419
66.1716|24.8309|674.149
103.298|24.9512|677.416
118.273|24.6235|668.521
134.976|24.6916|670.368
154.626|24.4945|665.017
167.558|23.9801|651.052
181.783|23.7607|645.094
197.635|23.7718|645.397
216.587|24.1268|655.034
-58.0155|24.2104|649.872
-41.715|24.1229|647.525
-26.0996|24.3119|652.598
-10.4416|24.9922|670.859
23.0274|25.1312|674.59
42.2844|25.6088|687.41
61.6286|25.1148|674.149
99.8205|25.3678|680.94
114.517|24.9455|669.606
131.008|24.9172|668.846
150.837|25.0289|671.843
162.948|24.3852|654.566
176.722|24.0832|646.459
192.259|24.0173|644.69
209.796|24.2237|650.231
-63.4261|24.5654|652.03
-47.1548|24.388|647.322
-31.465|24.4841|649.872
-15.5771|24.9021|660.966
17.629|25.4154|674.59
34.8391|25.5344|677.75
56.335|25.4445|675.364
73.2377|25.4862|676.472
110.838|25.2892|671.241
126.618|25.1663|667.979
145.217|25.568|678.643
159.674|24.7947|658.118
173.004|24.4072|647.83
187.9|24.287|644.64
204.527|24.3918|647.423
-67.8351|24.9465|654.826
-51.2927|24.6839|647.932
-35.4952|24.7052|648.492
-19.9021|25.018|656.703
11.6967|25.7754|676.583
28.4561|25.7268|675.308
49.5278|25.8879|679.537
65.6521|25.7016|674.646
104.149|25.7353|675.53
119.603|25.4517|668.087
136.499|25.5594|670.914
154.339|25.3798|666.198
166.88|24.8243|651.618
181.325|24.5873|645.397
197.076|24.5854|645.346
215.796|24.9267|654.306
-59.4216|25.0473|650.282
-43.331|24.9294|647.22
-27.4305|25.0968|651.566
-11.7711|25.6583|666.145
18.7502|25.9624|674.039
35.413|26.1075|677.806
57.4963|26.0241|675.64
74.3547|26.1483|678.866
111.022|25.8315|670.641
126.899|25.729|667.979
145.753|26.1332|678.475
159.85|25.333|657.698
173.277|24.9529|647.83
188.171|24.83|644.64
205.25|24.9588|647.983
-69.3463|25.5468|656.076
-52.649|25.2257|647.83
-36.8319|25.2317|647.983
-21.2428|25.5204|655.398
6.87768|26.4429|679.09
23.8467|26.2313|673.654
40.7998|26.5545|681.954
62.5673|26.2871|675.087
101.678|26.4016|678.029
116.565|26.0272|668.412
133.055|26.0589|669.226
152.227|26.1565|671.733
165.285|25.4234|652.908
179.276|25.1487|645.852
194.794|25.1153|644.993
212.932|25.3993|652.288
-64.5808|25.6862|652.598
-48.2416|25.4766|647.271
-32.5163|25.5447|649.003
-16.9256|25.9491|659.275
10.2702|26.6259|676.472
26.9787|26.5258|673.929
49.9251|26.8062|681.053
68.9752|26.6303|676.583
106.911|26.4977|673.214
122.55|26.264|667.277
140.006|26.4826|672.829
158.252|25.9885|660.278
171.404|25.5447|649.003
186.315|25.379|644.791
202.716|25.4606|646.865
228.452|26.5519|674.59
-56.8356|25.814|648.901
-40.6081|25.7492|647.271
-24.9922|25.9529|652.391
-9.30839|26.6789|670.641
18.169|26.7944|673.544
34.7848|26.9197|676.694
63.2188|26.891|675.973
102.065|26.9241|676.805
117.061|26.5751|668.033
133.565|26.6118|668.954
153.35|26.6226|669.226
166.698|25.9365|651.979
180.88|25.6887|645.75
196.578|25.6787|645.498
215.657|26.0456|654.722
-61.9501|26.1697|650.949
-45.7628|26.0075|646.916
-30.1082|26.1367|650.128
-14.2079|26.6151|662.027
13.3671|27.1201|674.59
29.8221|27.098|674.039
57.6143|27.2181|677.027
74.4651|27.3325|679.873
112.806|26.9154|669.497
128.785|26.8369|667.547
148.162|27.4048|681.672
162.443|26.3674|655.867
176.26|26.0014|646.763
191.489|25.9242|644.842
208.892|26.1305|649.975
-67.4843|26.5718|654.099
-50.6991|26.2965|647.322
-34.9324|26.3316|648.187
-19.3458|26.6734|656.598
8.27849|27.4897|676.694
24.9449|27.326|672.665
41.9348|27.6942|681.728
68.8088|27.5326|677.75
108.073|27.2837|671.624
123.654|27.1028|667.169
141.608|27.3684|673.709
158.543|26.825|660.331
171.677|26.3648|649.003
186.344|26.1978|644.892
203.132|26.2965|647.322
-73.2766|27.0533|659.117
-56.2668|26.6235|648.645
-40.3197|26.5566|647.017
-24.4446|26.7793|652.443
-8.74559|27.533|670.804
19.2786|27.6093|672.665
35.9278|27.777|676.749
62.1819|27.7907|677.083
103.137|27.761|676.361
118.091|27.3971|667.493
134.768|27.4727|669.334
155.704|27.1902|662.453
169.043|26.697|650.436
183.456|26.4839|645.245
199.484|26.5192|646.105
226.537|27.6974|674.811
-58.4892|26.9136|649.054
-42.4932|26.8249|646.916
-26.8498|26.9858|650.795
-11.2082|27.6178|666.037
17.0259|27.9154|673.214
33.5402|27.9725|674.59
59.9645|28.1059|677.806
102.015|28.0505|676.472
116.986|27.6827|667.601
133.792|27.7276|668.683
154.127|27.6872|667.709
168.615|26.9901|650.898
182.97|26.7641|645.447
199.243|26.7955|646.206
225.622|28.0092|675.474
-59.3327|27.1977|649.309
-43.297|27.0889|646.713
-27.3959|27.2578|650.744
-11.7569|27.8691|665.339
15.8865|28.1898|672.994
32.3745|28.2312|673.984
59.7084|28.4053|678.14
102.81|28.3192|676.084
117.801|27.9571|667.439
134.388|28.016|668.846
154.396|27.9661|667.655
169.123|27.2578|650.744
183.514|27.0359|645.447
199.515|27.0677|646.206
224.924|28.2775|675.087
-59.3234|27.4668|649.207
-43.2902|27.357|646.611
-27.6678|27.5297|650.693
-12.0206|28.1108|664.427
14.7503|28.4686|672.884
31.211|28.4895|673.379
59.7133|28.6933|678.196
103.253|28.5688|675.253
118.577|28.2222|667.061
135.266|28.3046|669.009
154.164|28.2565|667.871
168.38|27.5449|651.052
182.712|27.3099|645.498
198.987|27.342|646.257
218.698|27.8416|658.065
-60.1768|27.7556|649.565
-44.1038|27.6272|646.56
-28.1914|27.7796|650.128
-12.5702|28.3678|663.892
13.8989|28.7496|672.829
30.3428|28.7567|672.994
58.9971|29.0482|679.817
104.694|28.7802|673.544
119.933|28.4916|666.791
136.919|28.6375|670.205
156.246|28.3541|663.572
169.136|27.8081|650.795
183.542|27.5839|645.548
199.531|27.6142|646.257
224.998|28.8556|675.308
-59.0453|28.0115|649.156
-43.0111|27.8973|646.51
-27.3894|28.0734|650.59
-11.7512|28.6959|665.017
16.1529|29.0094|672.281
32.6291|29.0567|673.379
60.1523|29.3394|679.93
106.401|28.9881|671.788
122.13|28.7608|666.522
139.45|28.9763|671.514
157.289|28.5692|662.08
170.332|28.0535|650.128
184.873|27.8515|645.447
201.401|27.9192|647.017
226.593|29.1257|674.977
-58.2021|28.2738|648.901
-42.1909|28.1674|646.459
-26.3162|28.372|651.155
-10.6626|29.0627|667.007
17.2784|29.2806|672.007
33.7911|29.3643|673.929
60.7451|29.6356|680.154
108.25|29.2353|670.968
123.795|29.0369|666.414
141.423|29.3164|672.829
158.77|28.7626|660.12
171.991|28.2849|649.156
186.732|28.1167|645.296
203.211|28.2161|647.576
-73.8437|29.0012|659.223
-56.4956|28.5135|648.136
-40.5636|28.4442|646.56
-24.9745|28.6803|651.927
-9.27595|29.4007|668.304
18.1054|29.5275|671.187
34.654|29.6579|674.149
64.6987|30.0285|682.574
111.606|29.4341|669.063
127.755|29.3247|666.575
146.502|29.8261|677.973
162.996|28.8536|655.867
176.741|28.4866|647.525
192.168|28.3885|645.296
209.803|28.644|651.104
-68.5808|29.049|654.047
-52.0419|28.739|647.068
-36.2434|28.7458|647.22
-20.3985|29.0859|654.878
3.72743|30.129|678.364
21.7645|29.7884|670.695
38.5216|30.0795|677.249
101.437|30.0425|676.416
116.301|29.6198|666.899
132.775|29.6606|667.817
154.095|29.7039|668.792
167.144|28.9869|652.649
181.266|28.6985|646.155
196.989|28.6895|645.953
215.674|29.0813|654.774
-63.0269|29.1764|650.744
-46.8123|28.9797|646.358
-31.1373|29.0869|648.747
-15.5397|29.5636|659.381
7.12615|30.2877|675.53
25.4307|30.0636|670.532
42.4005|30.4874|679.986
106.349|30.1052|671.46
121.8|29.8717|666.252
140.47|30.1444|672.336
158.544|29.6585|661.496
171.552|29.1235|649.565
186.261|28.9434|645.548
203.002|29.0435|647.779
233.913|30.8152|687.296
-57.8787|29.3416|648.339
-41.9088|29.2497|646.307
-26.0398|29.4667|651.104
-10.3783|30.1767|666.791
13.3137|30.4078|671.897
29.7128|30.3929|671.569
65.2467|30.8782|682.292
112.36|30.255|668.521
128.317|30.1669|666.575
150.085|30.8323|681.278
163.522|29.6776|655.763
177.517|29.2979|647.373
192.802|29.2176|645.599
210.501|29.4877|651.566
-66.5101|29.8116|652.649
-49.8069|29.5242|646.358
-34.0866|29.5845|647.678
-18.5059|29.9753|656.233
3.44143|30.9836|678.308
20.6228|30.6184|670.314
37.5303|30.8239|674.811
103.8|30.7534|673.269
119.013|30.4378|666.36
135.764|30.544|668.683
157.263|30.291|663.145
170.192|29.7199|650.641
184.717|29.5011|645.852
200.887|29.5589|647.119
233.835|31.3837|687.067
-57.8742|29.8854|648.289
-41.9022|29.7894|646.206
-26.3058|30.0057|650.898
-10.375|30.7284|666.575
11.6252|30.999|672.445
27.9792|30.9184|670.695
45.153|31.4686|682.631
110.277|30.8657|669.552
126.27|30.7086|666.145
149.003|31.3596|680.266
163.1|30.2541|656.285
176.824|29.8643|647.83
192.318|29.7708|645.801
209.903|30.0294|651.412
-65.3175|30.3182|651.721
-48.9787|30.0616|646.206
-33.0162|30.149|648.085
-17.4253|30.5718|657.174
4.29181|31.5058|677.249
20.6094|31.1628|669.878
37.5149|31.3795|674.535
103.576|31.3385|673.654
118.714|30.9942|666.252
135.405|31.0896|668.304
157.085|30.8695|663.572
170.286|30.2847|651.001
184.76|30.0522|646.003
200.966|30.1159|647.373
-73.5484|30.9374|659.065
-56.174|30.3981|647.576
-40.2849|30.3457|646.459
-24.696|30.5975|651.824
-9.02299|31.4705|670.423
12.7425|31.5269|671.624
29.1045|31.4782|670.586
47.1474|32.2277|686.552
112.523|31.3482|667.817
128.826|31.2773|666.306
152.817|31.5372|671.843
165.035|30.7555|655.19
178.852|30.3838|647.271
194.283|30.3243|646.003
212.803|30.6799|653.58
-62.9971|30.8063|650.436
-46.783|30.594|645.953
-31.1299|30.7191|648.594
-15.2632|31.2324|659.433
5.42389|32.0237|676.139
21.7274|31.7117|669.552
38.5945|32.1369|678.531
105.827|31.815|671.733
121.161|31.535|665.822
142.98|31.8981|673.489
159.075|31.3251|661.39
172.427|30.7747|649.77
187.136|30.5844|645.75
203.804|30.7191|648.594
-71.0325|31.3622|656.337
-54.2137|30.9145|646.966
-38.1157|30.8975|646.611
-22.5317|31.1909|652.753
-6.81832|32.2925|675.807
13.8481|32.0327|670.368
30.5167|32.0431|670.586
99.4265|32.4094|678.252
114.137|31.8901|667.385
130.272|31.8489|666.522
152.522|32.1005|671.788
164.759|31.3074|655.19
178.622|30.9363|647.423
194.042|30.8733|646.105
212.528|31.2305|653.58
-63.266|31.3517|650.385
-47.044|31.1308|645.801
-31.3932|31.2556|648.391
-15.7897|31.7296|658.223
4.85433|32.5932|676.139
21.1565|32.2652|669.334
37.7774|32.4973|674.149
105.33|32.402|672.171
120.832|32.0829|665.553
137.903|32.2731|669.497
157.377|31.99|663.625
170.313|31.3864|651.104
185.076|31.1479|646.155
201.381|31.2286|647.83
-73.1539|31.9966|658.013
-56.174|31.4891|647.576
-40.266|31.42|646.155
-24.4195|31.6931|651.772
-8.73635|32.5841|670.096
11.6053|32.6425|671.296
27.9384|32.5656|669.715
45.403|33.1662|682.066
111.988|32.4812|667.979
127.953|32.392|666.145
148.173|33.0215|679.09
162.451|31.9482|657.017
176.172|31.5312|648.441
191.335|31.42|646.155
208.838|31.6806|651.515
-65.3072|31.9601|651.618
-48.9749|31.6922|646.155
-33.2526|31.7519|647.373
-17.6908|32.2121|656.755
2.86651|33.2282|677.472
19.465|32.829|669.334
35.9972|32.9951|672.719
103.716|32.9951|672.719
118.917|32.6568|665.822
136.111|32.8131|669.009
155.89|32.7652|668.033
168.244|32.0107|652.649
182.54|31.7245|646.814
198.691|31.7369|647.068
232.002|33.6847|686.781
-58.4157|32.0673|648.238
-42.41|31.9393|645.649
-26.5611|32.1761|650.436
-10.925|32.9398|665.876
10.4795|33.2242|671.624
26.784|33.0975|669.063
43.7675|33.588|678.978
110.434|33.0841|668.792
126.107|32.9106|665.285
144.162|33.3273|673.709
160.549|32.6212|659.433
174.247|32.1254|649.412
189.188|31.9693|646.257
206.203|32.1609|650.128
-68.2242|32.5914|653.27
-51.4323|32.2415|646.257
-35.6954|32.2871|647.169
-20.1099|32.6509|654.462
0.585067|33.874|678.978
17.2195|33.4118|669.715
33.6591|33.4907|671.296
101.505|33.6744|674.977
116.478|33.2418|666.306
132.852|33.266|666.791
153.689|33.6468|674.425
166.322|32.669|654.826
180.286|32.3048|647.525
195.874|32.2668|646.763
215.152|32.7549|656.546
-61.2519|32.6699|649.36
-45.1329|32.4857|645.7
-29.5001|32.6416|648.799
-13.6218|33.2378|660.648
7.09824|33.8534|672.884
23.3853|33.6366|668.575
40.1178|33.9753|675.308
107.041|33.7323|670.477
122.484|33.4764|665.392
139.64|33.6939|669.715
158.419|33.3714|663.305
171.451|32.7653|651.258
186.31|32.5341|646.662
202.839|32.6519|649.003
-72.144|33.3|656.389
-55.3297|32.8374|647.271
-39.202|32.8013|646.56
-23.6034|33.0762|651.979
-7.89863|34.034|670.859
12.7208|34.0147|670.477
29.3297|33.9539|669.28
46.579|34.6227|682.461
111.924|33.8687|667.601
127.902|33.7812|665.876
146.366|34.2963|676.028
162.633|33.369|657.75
176.324|32.9252|649.003
191.485|32.8065|646.662
208.987|33.0762|651.979
-65.5661|33.3245|651.464
-49.2354|33.0451|646.003
-33.5068|33.097|647.017
-17.9645|33.5898|656.651
2.57862|34.6207|676.805
18.8798|34.1997|668.575
35.3671|34.3501|671.514
102.241|34.4877|674.204
117.534|34.0644|665.93
135.025|34.161|667.817
156.554|34.1942|668.466
168.82|33.3904|652.753
183.186|33.1048|647.169
199.487|33.1412|647.881
230.98|35.1515|687.181
-59.258|33.4456|648.492
-43.2427|33.312|645.902
-27.3635|33.522|649.975
-11.7285|34.2316|663.732
8.78794|34.6612|672.062
25.0647|34.4674|668.304
42.1917|34.8972|676.638
107.809|34.5542|669.987
125.776|34.2978|665.017
143.831|34.7348|673.489
162.762|33.9502|658.275
176.38|33.4825|649.207
191.53|33.359|646.814
209.036|33.6334|652.133
-66.7585|33.9215|652.391
-50.0635|33.5972|646.155
-34.3459|33.6632|647.423
-18.7629|34.0859|655.555
0.584971|35.298|678.866
17.1972|34.777|668.846
33.6181|34.8619|670.477
100.313|35.1764|676.527
115.084|34.6478|666.36
137.194|34.7742|668.792
158.495|34.5056|663.625
171.546|33.8813|651.618
186.126|33.6394|646.966
202.983|33.7692|649.463
233.295|35.7304|687.181
-56.4379|33.9385|647.474
-40.5159|33.8508|645.801
-24.9468|34.1341|651.206
-8.99593|35.036|668.412
11.3088|35.1442|670.477
27.6047|35.0389|668.466
44.6291|35.5928|679.034
110.072|35.0303|668.304
132.571|34.951|666.791
156.194|35.0844|669.334
168.417|34.245|653.321
183.028|33.9438|647.576
199.019|33.9732|648.136
218.72|34.5847|659.803
-60.3696|34.2758|648.696
-44.0278|34.1041|645.447
-28.4272|34.3055|649.258
-12.8106|34.9717|661.868
7.94005|35.5162|672.171
24.2144|35.3032|668.141
41.2218|35.6527|674.756
107.006|35.4151|670.259
130.5|35.2034|666.252
150.284|36.045|682.179
166.967|34.6189|655.19
180.988|34.2435|648.085
196.727|34.2273|647.779
215.806|34.7514|657.698
-62.9524|34.6171|649.975
-46.7647|34.3894|645.7
-31.1128|34.5246|648.238
-15.5335|35.104|659.117
5.96704|35.8519|673.159
22.2391|35.576|667.979
38.8496|35.846|673.049
104.799|35.7148|670.586
128.463|35.464|665.876
147.596|36.0964|677.75
165.337|34.9587|656.389
179.218|34.5436|648.594
194.787|34.4948|647.678
213.718|34.9587|656.389
-64.9814|34.9515|651.104
-48.6798|34.6695|645.852
-33.0058|34.7785|647.881
-17.1471|35.2745|657.122
2.85969|36.2805|675.862
19.1412|35.8515|667.871
35.6035|36.0002|670.641
101.806|36.2389|675.087
116.973|35.7473|665.93
142.758|36.0971|672.445
162.971|35.3816|659.117
176.505|34.8744|649.667
191.938|34.7457|647.271
209.775|35.0844|653.58
-67.0439|35.3009|652.494
-50.5998|34.9525|646.054
-34.6023|35.0101|647.119
-19.0344|35.458|655.398
-0.559069|36.7489|679.258
15.7771|36.1592|668.358
32.441|36.2208|669.497
98.6344|36.7186|678.699
113.248|36.0919|667.115
138.411|36.2061|669.226
160.344|35.8167|662.027
173.81|35.2118|650.847
188.696|35.0238|647.373
205.738|35.234|651.258
-69.7048|35.6717|654.254
-52.7974|35.2384|646.307
-37.0031|35.2329|646.206
-21.4541|35.6265|653.425
-4.29954|37.2189|682.631
13.5371|36.4732|668.954
29.8547|36.4436|668.412
47.1072|37.1727|681.784
110.072|36.4377|668.304
134.668|36.3906|667.439
158.191|36.3053|665.876
170.992|35.5842|652.649
185.512|35.3131|647.678
202|35.43|649.821
-71.2466|36.0302|655.763
-54.4606|35.5301|646.662
-38.6482|35.5162|646.408
-23.0651|35.8392|652.288
-7.07109|36.9648|672.774
11.013|36.7938|669.661
27.2944|36.6895|667.763
44.2375|37.2199|677.416
107.748|36.7908|669.606
131.643|36.6124|666.36
156.59|36.8027|669.824
168.933|35.9473|654.254
183.502|35.6195|648.289
199.622|35.67|649.207
-73.4369|36.4338|658.065
-56.4291|35.8418|647.373
-40.5096|35.7492|645.7
-24.657|36.0313|650.795
-8.9901|36.9827|667.979
9.33202|37.121|670.477
25.5945|36.9528|667.439
42.6952|37.4038|675.585
106.202|37.124|670.532
129.003|36.8603|665.768
148.039|37.5638|678.475
166.627|36.3208|656.024
180.698|35.9321|649.003
196.398|35.9038|648.492
215.424|36.4426|658.223
-57.5513|36.1343|647.728
-41.6072|36.0296|645.852
-26.0029|36.2711|650.18
-10.3641|37.1467|665.876
8.21646|37.4674|671.624
24.7491|37.2309|667.385
41.4686|37.6083|674.149
105.381|37.4156|670.695
123.456|37.0749|664.588
144.942|37.639|674.701
164.69|36.7198|658.223
178.364|36.2311|649.463
193.848|36.1599|648.187
212.511|36.6|656.076
-60.3601|36.4558|648.594
-44.2962|36.2761|645.397
-28.6916|36.4817|649.054
