110.693|-7.71261|689.71
131.847|-7.7437|692.49
141.87|-7.68626|687.353
153.331|-7.70939|689.422
183.473|-7.75607|693.596
193.419|-7.71003|689.479
206.561|-7.78948|696.584
225.79|-7.7346|691.677
236.94|-7.7372|691.909
-56.1471|-7.47336|694.472
-44.6559|-7.41096|688.673
-33.7322|-7.43268|690.692
-9.10476|-7.51513|698.354
13.1838|-7.47777|694.882
24.0381|-7.39552|687.239
35.0783|-7.40416|688.041
57.4164|-7.48282|695.351
68.1837|-7.47525|694.648
89.2779|-7.42895|690.345
99.8256|-7.39182|686.895
111.348|-7.42708|690.172
132.588|-7.44453|691.793
142.727|-7.39614|687.296
154.525|-7.43455|690.865
184.685|-7.45391|692.664
195.002|-7.4246|689.941
218.374|-7.51895|698.709
227.228|-7.44265|691.619
238.838|-7.45954|693.188
-54.2687|-7.16457|692.897
-43.2056|-7.1209|688.673
-32.3102|-7.14896|691.387
-6.46629|-7.23079|699.301
17.1857|-7.14536|691.039
27.7894|-7.1031|686.952
38.9692|-7.13699|690.229
61.1155|-7.17724|694.122
72.5855|-7.21305|697.586
93.0759|-7.11733|688.328
103.885|-7.1031|686.952
116.225|-7.18631|694.999
136.7|-7.12447|689.018
147.444|-7.1108|687.697
160.232|-7.20391|696.702
188.877|-7.14416|690.923
200.17|-7.15255|691.735
222.731|-7.17542|693.946
232.587|-7.14596|691.097
-62.5219|-6.84971|690.576
-48.4834|-6.83883|689.479
-37.4419|-6.83769|689.364
-26.9946|-6.91339|696.996
15.464|-6.86523|692.141
26.345|-6.81434|687.01
37.4529|-6.83483|689.076
59.4866|-6.8994|695.585
70.8286|-6.91982|697.645
92.8015|-6.82856|688.443
103.595|-6.81377|686.952
115.893|-6.89126|694.765
135.954|-6.84055|689.652
146.563|-6.82059|687.64
159.551|-6.90639|696.29
188.634|-6.85488|691.097
199.504|-6.85833|691.445
223.335|-6.88372|694.005
233.676|-6.8612|691.735
-61.6648|-6.5605|690.75
-47.6002|-6.54679|689.306
-36.5831|-6.54953|689.595
-25.8706|-6.63272|698.354
19.7506|-6.54515|689.134
30.6853|-6.52498|687.01
41.6938|-6.57261|692.025
63.2259|-6.59919|694.823
87.9935|-6.5693|691.677
98.3708|-6.52335|686.838
109.43|-6.5446|689.076
131.396|-6.58366|693.188
141.397|-6.53314|687.869
152.917|-6.55501|690.172
184.443|-6.59086|693.946
194.551|-6.5572|690.403
220.551|-6.61312|696.29
230.276|-6.57261|692.025
250.798|-6.50763|685.183
-52.3768|-6.27219|691.039
-41.1718|-6.2502|688.616
-30.3404|-6.28958|692.955
14.6102|-6.29117|693.13
25.1938|-6.23718|687.181
36.2617|-6.24915|688.501
58.4182|-6.32466|696.819
85.1962|-6.30813|694.999
95.026|-6.24238|687.754
105.998|-6.2403|687.525
129.128|-6.32359|696.702
138.65|-6.2502|688.616
149.357|-6.24915|688.501
182.241|-6.32359|696.702
191.884|-6.2743|691.271
204.059|-6.30867|695.058
228.351|-6.2843|692.373
240.128|-6.31026|695.233
-53.9224|-5.99118|692.199
-42.6326|-5.96165|688.788
-31.749|-5.98816|691.851
12.6282|-6.02862|696.525
23.4729|-5.95171|687.64
34.4901|-5.9537|687.869
46.2675|-6.05419|699.479
83.8426|-6.04445|698.354
93.6323|-5.95618|688.156
104.542|-5.95022|687.468
117.097|-6.03015|696.702
137.116|-5.96913|689.652
147.845|-5.95668|688.214
181.652|-6.03984|697.822
191.01|-5.98314|691.271
202.976|-6.00984|694.355
229.264|-5.99369|692.49
250.881|-5.93242|685.411
-52.39|-5.69151|691.213
-41.1821|-5.67155|688.788
-30.6323|-5.70586|692.955
14.3243|-5.70969|693.421
25.1959|-5.65879|687.239
36.2556|-5.66823|688.386
61.683|-5.74107|697.232
89.3377|-5.68817|690.808
99.8256|-5.65596|686.895
111.395|-5.68532|690.461
133.249|-5.69963|692.199
143.473|-5.66587|688.099
155.433|-5.70059|692.315
188.139|-5.70202|692.49
199.323|-5.7049|692.839
226.848|-5.7073|693.13
238.463|-5.71979|694.648
-53.308|-5.40491|691.793
-42.0454|-5.38054|688.673
-31.4656|-5.40672|692.025
13.4799|-5.43042|695.058
24.3417|-5.37246|687.64
35.374|-5.3765|688.156
62.397|-5.45848|698.649
90.9387|-5.38864|689.71
101.587|-5.36799|687.067
113.386|-5.40627|691.967
135.566|-5.39586|690.634
145.913|-5.38054|688.673
158.511|-5.43454|695.585
190.636|-5.40672|692.025
202.391|-5.42493|694.355
229.864|-5.41763|693.421
252.676|-5.35639|685.582
-49.3876|-5.09985|689.941
-38.3066|-5.09473|689.249
-27.8188|-5.14157|695.585
12.3474|-5.15374|697.232
23.191|-5.08453|687.869
34.2032|-5.08496|687.926
45.543|-5.15505|697.409
90.6558|-5.09857|689.768
101.297|-5.0786|687.067
113.076|-5.11397|691.851
135.332|-5.10711|690.923
145.623|-5.09048|688.673
158.205|-5.14114|695.527
190.36|-5.11568|692.083
202.167|-5.13421|694.589
229.377|-5.12773|693.713
252.676|-5.06763|685.582
-49.6865|-4.81006|690.056
-38.5969|-4.80443|689.249
-28.1023|-4.84696|695.351
-6.17385|-4.87615|699.538
20.6127|-4.80162|688.846
31.5718|-4.79162|687.41
42.6577|-4.83392|693.48
88.3293|-4.82378|692.025
98.7094|-4.79002|687.181
110.121|-4.80805|689.768
133.092|-4.82986|692.897
143.061|-4.80202|688.903
154.85|-4.82581|692.315
188.621|-4.83189|693.188
199.917|-4.83677|693.888
227.561|-4.84043|694.414
252.43|-4.77966|685.696
-50.913|-4.5251|690.923
-39.7415|-4.51224|688.961
-29.227|-4.54681|694.239
-7.92754|-4.57337|698.294
18.9003|-4.51828|689.883
29.8272|-4.50096|687.239
41.1074|-4.53193|691.967
86.9887|-4.5384|692.955
97.3109|-4.50284|687.525
108.55|-4.51262|689.018
131.865|-4.54604|694.122
141.622|-4.51224|688.961
153.199|-4.52851|691.445
188.385|-4.54834|694.472
199.366|-4.54528|694.005
228.223|-4.54949|694.648
-64.3317|-4.23622|691.271
-50.5923|-4.23161|690.518
-39.4612|-4.22312|689.134
-28.9541|-4.25727|694.706
-8.80168|-4.27528|697.645
16.9017|-4.23657|691.329
27.7964|-4.21081|687.124
38.9757|-4.23054|690.345
85.5105|-4.26014|695.175
95.6372|-4.21607|687.984
106.693|-4.21783|688.271
130.822|-4.26734|696.349
140.229|-4.22383|689.249
151.539|-4.23161|690.518
187.618|-4.25835|694.882
198.506|-4.25333|694.063
228.554|-4.25763|694.765
-62.5271|-3.94143|690.634
-49.1093|-3.93846|690.114
-38.0195|-3.93385|689.306
-27.5584|-3.97438|696.408
-8.49563|-3.97572|696.643
17.1914|-3.94506|691.271
28.0881|-3.92172|687.181
39.2829|-3.94143|690.634
85.0037|-3.97103|695.82
95.0736|-3.92696|688.099
106.087|-3.92696|688.099
130.357|-3.97774|696.996
139.789|-3.93747|689.941
150.932|-3.94011|690.403
187.665|-3.96667|695.058
198.689|-3.96467|694.706
229.178|-3.96567|694.882
-59.4626|-3.6951|699.064
-47.6201|-3.64505|689.595
-36.6015|-3.64688|689.941
-25.8991|-3.69542|699.123
-6.73626|-3.68293|696.761
18.6238|-3.64932|690.403
29.5402|-3.6329|687.296
40.7954|-3.65575|691.619
85.2824|-3.67734|695.703
95.3634|-3.63714|688.099
106.394|-3.63775|688.214
131.104|-3.68044|696.29
140.614|-3.64566|689.71
151.996|-3.65391|691.271
188.821|-3.67362|694.999
200.197|-3.67827|695.879
231.715|-3.67609|695.468
-56.2086|-3.38203|695.233
-44.682|-3.35208|689.076
-33.752|-3.36191|691.097
-14.0551|-3.38517|695.879
-3.22202|-3.39721|698.354
21.7642|-3.34956|688.558
32.7572|-3.34677|687.984
44.2595|-3.38431|695.703
87.1058|-3.37549|693.888
97.3353|-3.34537|687.697
108.614|-3.35376|689.422
133.024|-3.37634|694.063
142.938|-3.35516|689.71
154.805|-3.37322|693.421
191.407|-3.38004|694.823
225.662|-3.39347|697.586
252.514|-3.33675|685.924
-50.9514|-3.07237|691.445
-39.7648|-3.06313|689.364
-28.9687|-3.08843|695.058
-9.06714|-3.09025|695.468
15.774|-3.07909|692.955
26.6565|-3.05521|687.582
37.7842|-3.06518|689.825
64.054|-3.09914|697.468
88.1487|-3.07883|692.897
98.4774|-3.05521|687.582
109.922|-3.06749|690.345
134.338|-3.08064|693.305
144.354|-3.0639|689.537
156.952|-3.09469|696.466
193.585|-3.08479|694.239
229.069|-3.10202|698.117
-57.198|-2.80182|696.584
-45.8698|-2.77324|689.479
-34.9017|-2.77858|690.808
-16.9803|-2.79804|695.644
-5.84747|-2.79851|695.761
18.3407|-2.77812|690.692
29.2629|-2.76561|687.582
40.5109|-2.78231|691.735
64.8585|-2.80206|696.643
87.6682|-2.79027|693.713
97.9227|-2.7663|687.754
109.295|-2.77556|690.056
134.091|-2.78957|693.538
144.172|-2.77556|690.056
156.526|-2.79898|695.879
194.008|-2.79427|694.706
231.441|-2.80466|697.291
-54.9585|-2.49998|694.239
-43.8223|-2.48201|689.249
-32.9202|-2.4918|691.967
-15.4944|-2.50167|694.706
-4.38261|-2.50568|695.82
19.4831|-2.4845|689.941
30.4264|-2.47642|687.697
41.7639|-2.4962|693.188
66.3256|-2.50864|696.643
88.1487|-2.49515|692.897
98.5103|-2.47684|687.812
109.95|-2.48658|690.518
135.169|-2.49578|693.072
145.335|-2.48492|690.056
185.587|-2.51842|699.36
195.751|-2.50525|695.703
252.866|-2.47066|686.095
-49.7198|-2.19575|690.518
-38.9035|-2.19263|689.537
-28.1474|-2.21466|696.466
-10.8019|-2.20683|694.005
13.7831|-2.21186|695.585
24.36|-2.18824|688.156
35.4154|-2.19079|688.961
59.3638|-2.21822|697.586
70.4811|-2.21672|697.114
92.1624|-2.19464|690.172
102.89|-2.18787|688.041
115.083|-2.21055|695.175
139.476|-2.19814|691.271
150.654|-2.1998|691.793
192.185|-2.21503|696.584
251.542|-2.18023|685.639
-50.3394|-1.90635|691.039
-39.1972|-1.90236|689.595
-28.705|-1.91937|695.761
-11.3817|-1.91372|693.713
-0.281006|-1.92897|699.242
23.7923|-1.89934|688.501
34.5362|-1.90014|688.788
57.1875|-1.93028|699.716
68.0229|-1.92002|695.996
90.0026|-1.90747|691.445
100.29|-1.89823|688.099
111.948|-1.90923|692.083
137.588|-1.90907|692.025
148.539|-1.90747|691.445
192.218|-1.92197|696.702
-63.6906|-1.61434|690.634
-48.8555|-1.61434|690.634
-37.7733|-1.61313|690.114
-27.0471|-1.63239|698.354
-9.91831|-1.62113|693.538
14.0689|-1.62509|695.233
24.9439|-1.60882|688.271
36.0198|-1.61151|689.422
58.2428|-1.63211|698.235
69.1605|-1.62605|695.644
91.3668|-1.61461|690.75
102.029|-1.60842|688.099
113.701|-1.62195|693.888
138.987|-1.61692|691.735
150.121|-1.61759|692.025
194.224|-1.63059|697.586
-58.0928|-1.3352|696.761
-46.7801|-1.32235|690.056
-35.7776|-1.3239|690.865
-19.0281|-1.33283|695.527
-7.86891|-1.32824|693.13
15.2095|-1.32958|693.83
26.0969|-1.3186|688.099
37.2187|-1.32246|690.114
59.7947|-1.33328|695.761
70.697|-1.33441|696.349
92.7593|-1.32279|690.287
103.539|-1.31937|688.501
115.962|-1.33554|696.937
140.967|-1.32501|691.445
152.1|-1.32813|693.072
229.221|-1.34041|699.479
-53.7708|-1.03761|694.005
-42.4027|-1.03128|689.768
-31.8131|-1.03648|693.246
-14.8754|-1.0363|693.13
-3.78944|-1.0384|694.531
17.7857|-1.03422|691.735
28.4107|-1.02861|687.984
39.6502|-1.03456|691.967
60.6482|-1.0398|695.468
71.8277|-1.0405|695.937
92.7671|-1.03214|690.345
103.556|-1.02955|688.616
115.982|-1.04217|697.055
141.55|-1.03378|691.445
153.323|-1.03857|694.648
-62.5428|-0.741872|690.808
-46.7879|-0.741189|690.172
-35.7866|-0.742121|691.039
-20.5379|-0.748582|697.055
-9.606|-0.743242|692.083
1.48493|-0.750357|698.709
22.6588|-0.74026|689.306
33.6743|-0.739889|688.961
45.0432|-0.750421|698.768
65.1482|-0.744742|693.48
86.5129|-0.747634|696.172
96.6436|-0.739889|688.961
107.533|-0.740941|689.941
135.465|-0.745934|694.589
145.943|-0.742681|691.561
193.621|-0.75023|698.59
-53.1772|-0.452924|693.888
-42.1192|-0.45031|689.883
-31.2554|-0.452886|693.83
-16.0445|-0.452467|693.188
-4.94871|-0.452353|693.013
15.7899|-0.452772|693.655
26.6854|-0.449295|688.328
37.8538|-0.451102|691.097
58.0462|-0.454224|695.879
68.6994|-0.452962|693.946
89.0542|-0.452429|693.13
99.4955|-0.449483|688.616
111.083|-0.451784|692.141
138.649|-0.452315|692.955
149.46|-0.452353|693.013
232.068|-0.4558|698.294
-50.0777|-0.160102|691.445
-38.9556|-0.159874|690.461
-28.4696|-0.161429|697.173
-12.8082|-0.160196|691.851
-1.74292|-0.160925|694.999
18.9399|-0.160075|691.329
29.5895|-0.159407|688.443
40.919|-0.160627|693.713
59.4014|-0.16083|694.589
70.4175|-0.1606|693.596
90.4075|-0.160304|692.315
100.971|-0.159487|688.788
112.91|-0.16079|694.414
140.621|-0.160371|692.606
152.179|-0.160871|694.765
-61.7009|0.13107|691.155
-45.3534|0.130938|690.461
-34.3889|0.131268|692.199
-18.996|0.131677|694.355
-8.1451|0.131191|691.793
8.7715|0.131445|693.13
22.0929|0.130807|689.768
33.0995|0.130676|689.076
44.4056|0.132368|697.999
61.9092|0.131456|693.188
73.2253|0.131855|695.292
93.128|0.131015|690.865
103.651|0.130709|689.249
133.28|0.132458|698.472
143.258|0.131356|692.664
226.608|0.132671|699.598
-63.1089|0.421857|690.634
-46.835|0.421998|690.865
-35.8256|0.422565|691.793
-20.1794|0.424416|694.823
-9.01242|0.422246|691.271
1.77726|0.42632|697.94
20.668|0.421892|690.692
31.6457|0.42087|689.018
43.1639|0.425707|696.937
61.0282|0.423382|693.13
72.2189|0.423952|694.063
92.3169|0.422281|691.329
103.062|0.420976|689.191
133.144|0.427151|699.301
142.747|0.42331|693.013
225.923|0.427151|699.301
235.995|0.425132|695.996
-48.9292|0.713819|691.677
-38.1182|0.713221|691.097
-27.3923|0.722055|699.657
-11.924|0.7134|691.271
-0.864312|0.716885|694.648
17.5296|0.715319|693.13
28.451|0.711016|688.961
39.7035|0.715078|692.897
57.6315|0.716644|694.414
68.275|0.714778|692.606
88.6715|0.716946|694.706
99.0312|0.711492|689.422
110.667|0.715379|693.188
140.04|0.716282|694.063
151.123|0.71755|695.292
232.515|0.717489|695.233
-52.9028|1.0087|694.122
-41.5938|1.00388|690.808
-31.0127|1.00989|694.941
-15.7274|1.00573|692.083
-4.65018|1.00565|692.025
14.4043|1.0133|697.291
24.9835|1.00178|689.364
36.0862|1.00371|690.692
54.6443|1.01339|697.35
65.2866|1.0054|691.851
76.66|1.01322|697.232
96.2321|1.00296|690.172
107.422|1.0043|691.097
138.109|1.00946|694.648
149.215|1.00938|694.589
231.109|1.01057|695.409
-62.7864|1.29386|690.287
-45.4067|1.29571|691.271
-34.4149|1.29843|692.722
-19.8517|1.30007|693.596
-8.71469|1.29473|690.75
2.36398|1.30754|697.586
21.2605|1.29527|691.039
31.9519|1.29213|689.364
43.5384|1.30876|698.235
61.8053|1.29712|692.025
73.059|1.30029|693.713
93.1748|1.2956|691.213
103.79|1.29365|690.172
135.721|1.30721|697.409
146.129|1.3005|693.83
228.589|1.30412|695.761
239.573|1.3049|696.172
-48.6746|1.58899|692.199
-37.5739|1.58806|691.793
-22.8615|1.59838|696.29
-11.91|1.585|690.461
-0.863294|1.59274|693.83
17.8305|1.59193|693.48
28.7605|1.58262|689.422
39.7302|1.59166|693.363
58.3714|1.59033|692.781
69.3661|1.58819|691.851
89.9981|1.59233|693.655
100.559|1.58381|689.941
112.108|1.59515|694.882
143.644|1.59435|694.531
226.314|1.59973|696.878
236.688|1.59448|694.589
-52.6415|1.88687|694.531
-41.3201|1.87754|691.097
-30.4916|1.89197|696.408
-15.7024|1.87723|690.981
-4.93585|1.87786|691.213
11.3798|1.87991|691.967
24.7138|1.8744|689.941
35.8253|1.87802|691.271
54.8129|1.89022|695.761
65.5065|1.87754|691.097
77.2669|1.89469|697.409
96.5955|1.87644|690.692
107.795|1.87896|691.619
141.166|1.88894|695.292
224.753|1.89742|698.413
234.442|1.88544|694.005
-54.9111|2.18825|697.35
-43.6524|2.16881|691.155
-32.7524|2.17958|694.589
-17.4559|2.16917|691.271
-6.38668|2.16735|690.692
9.37191|2.17885|694.355
22.7043|2.16735|690.692
33.742|2.16626|690.345
54.2726|2.1851|696.349
64.8972|2.16772|690.808
76.2052|2.18326|695.761
95.4958|2.16881|691.155
106.603|2.16972|691.445
140.687|2.18344|695.82
223.89|2.19177|698.472
233.212|2.17446|692.955
-62.8075|2.45765|690.518
-45.4409|2.46218|691.793
-34.733|2.46736|693.246
-19.8317|2.46611|692.897
-8.70157|2.45477|689.71
2.35959|2.47819|696.29
20.1266|2.46321|692.083
31.1095|2.4558|689.998
42.6959|2.48743|698.886
61.7225|2.45971|691.097
72.9731|2.46611|692.897
92.5341|2.46632|692.955
103.278|2.45806|690.634
139.317|2.48343|697.763
222.445|2.48954|699.479
231.111|2.4657|692.781
251.191|2.43967|685.468
-47.5364|2.75679|692.606
-36.4726|2.75841|693.013
-21.6172|2.76236|694.005
-10.4411|2.74435|689.479
0.598318|2.76376|694.355
18.7099|2.76073|693.596
29.378|2.74756|690.287
40.757|2.77005|695.937
59.9961|2.75171|691.329
71.0788|2.7524|691.503
91.505|2.76236|694.005
101.849|2.74963|690.808
138.517|2.77896|698.176
149.615|2.77755|697.822
230.197|2.75702|692.664
242.028|2.76888|695.644
-48.736|3.05056|693.072
-37.6212|3.04876|692.664
-22.5017|3.05569|694.239
-11.6007|3.03424|689.364
-0.570151|3.04902|692.722
18.7115|3.05312|693.655
29.6737|3.03881|690.403
41.0779|3.06524|696.408
59.7049|3.04289|691.329
70.7519|3.04212|691.155
91.3049|3.05775|694.706
101.866|3.0411|690.923
139.223|3.07563|698.768
221.924|3.07563|698.768
230.917|3.04672|692.199
251.031|3.02211|686.609
-47.5644|3.34219|693.013
-36.4849|3.34331|693.246
-21.0167|3.34444|693.48
-9.85614|3.32376|689.191
0.890321|3.34697|694.005
21.0134|3.33966|692.49
32.0295|3.33267|691.039
47.4948|3.35601|695.879
61.6501|3.32904|690.287
72.535|3.3349|691.503
92.904|3.34472|693.538
103.708|3.33518|691.561
142.058|3.36737|698.235
224.75|3.35064|694.765
234.959|3.3377|692.083
-54.4065|3.66239|698.413
-42.8509|3.63042|692.315
-32.2433|3.65095|696.231
-16.8496|3.61978|690.287
-5.79806|3.61766|689.883
10.8333|3.64081|694.297
24.7531|3.62372|691.039
35.9035|3.63286|692.781
54.6653|3.63866|693.888
65.386|3.61736|689.825
76.9934|3.64418|694.941
96.4905|3.62889|692.025
107.792|3.63652|693.48
147.758|3.66425|698.768
229.363|3.62828|691.909
240.731|3.63713|693.596
-47.6124|3.92993|693.713
-36.5094|3.92993|693.713
-21.5918|3.92696|693.188
-10.7225|3.90268|688.903
0.305171|3.92465|692.781
20.1672|3.92861|693.48
31.1616|3.91544|691.155
46.9086|3.9422|695.879
60.7576|3.90921|690.056
71.8862|3.9138|690.865
92.7367|3.93423|694.472
103.468|3.91971|691.909
145.821|3.96192|699.36
227.533|3.92333|692.548
238.357|3.91905|691.793
-50.034|4.22923|694.882
-39.0996|4.21785|693.013
-24.6315|4.23959|696.584
-13.3361|4.19354|689.018
-2.31472|4.20513|690.923
17.3265|4.2403|696.702
28.2482|4.20619|691.097
39.608|4.23815|696.349
57.9481|4.20689|691.213
68.8322|4.19599|689.422
89.8749|4.24353|697.232
100.28|4.21184|692.025
112.431|4.25252|698.709
226.715|4.21608|692.722
237.052|4.20795|691.387
-51.2781|4.52839|695.879
-39.9853|4.51088|693.188
-25.5526|4.54026|697.704
-14.5006|4.48487|689.191
-3.47438|4.4905|690.056
13.3862|4.49162|690.229
26.8063|4.49953|691.445
37.7621|4.52114|694.765
56.8169|4.50067|691.619
67.6537|4.48524|689.249
89.4236|4.54411|698.294
99.7385|4.5052|692.315
111.435|4.54218|697.999
222.292|4.53068|696.231
231.597|4.49501|690.75
251.563|4.46212|685.696
-44.9865|4.80688|693.771
-33.9798|4.82067|695.761
-19.1851|4.78514|690.634
-8.11041|4.77275|688.846
2.64638|4.81255|694.589
21.6349|4.80648|693.713
32.6637|4.79559|692.141
53.2444|4.81133|694.414
63.8745|4.77515|689.191
74.9278|4.79518|692.083
95.289|4.80769|693.888
106.413|4.8085|694.005
135.279|4.82678|696.643
223.919|4.8085|694.005
233.788|4.78314|690.345
-63.0983|5.07518|690.518
-42.6417|5.09823|693.655
-32.0502|5.1332|698.413
-16.5394|5.06754|689.479
-5.50243|5.06585|689.249
5.6116|5.14147|699.538
24.2299|5.09138|692.722
35.3824|5.1008|694.005
55.3837|5.0854|691.909
66.1414|5.06119|688.616
77.8125|5.10381|694.414
96.3931|5.09652|693.421
107.691|5.10596|694.706
136.464|5.12063|696.702
224.692|5.09181|692.781
234.542|5.07136|689.998
252.965|5.0389|685.582
-42.9555|5.39311|694.005
-32.0638|5.42966|698.709
-16.2436|5.35615|689.249
-5.21213|5.35615|689.249
5.90623|5.43611|699.538
24.5279|5.3845|692.897
35.3883|5.39402|694.122
55.0922|5.37682|691.909
65.8459|5.35078|688.558
77.4744|5.39311|694.005
97.5695|5.38903|693.48
108.733|5.40676|695.761
137.803|5.40904|696.055
225.359|5.37863|692.141
235.705|5.36198|689.998
252.965|5.32765|685.582
-42.9664|5.68685|694.18
-32.0665|5.72443|698.768
-15.6565|5.64409|688.961
-4.92183|5.64645|689.249
6.2035|5.73318|699.835
24.5382|5.67872|693.188
35.6987|5.68925|694.472
55.3697|5.66682|691.735
65.8349|5.63985|688.443
77.4613|5.68446|693.888
97.9193|5.68446|693.888
109.467|5.70751|696.702
138.296|5.69836|695.585
225.556|5.66777|691.851
235.916|5.6507|689.768
252.409|5.61688|685.639
-44.1768|5.98477|694.823
-33.1931|6.00958|697.704
-16.5298|5.93527|689.076
-5.49784|5.9318|688.673
5.30122|6.00755|697.468
23.9704|5.9747|693.655
35.1196|5.98276|694.589
55.3651|5.95767|691.677
66.1083|5.92833|688.271
77.4353|5.9747|693.655
98.0513|5.98477|694.823
127.9|5.99842|696.408
138.94|5.99386|695.879
224.541|5.96317|692.315
234.617|5.93775|689.364
250.881|5.9037|685.411
-45.3359|6.27584|694.648
-34.636|6.29865|697.173
-17.704|6.23018|689.595
-6.65474|6.21874|688.328
4.40875|6.28536|695.703
23.1036|6.2695|693.946
33.9266|6.27108|694.122
55.3604|6.24847|691.619
66.0973|6.21719|688.156
77.7274|6.26686|693.655
98.3439|6.27742|694.823
127.585|6.29067|696.29
138.472|6.27901|694.999
223.976|6.25529|692.373
233.707|6.22706|689.249
246.634|6.27531|694.589
-44.7809|6.57284|695.116
-33.8237|6.60569|698.59
-16.82|6.51573|689.076
-5.78548|6.5092|688.386
5.2963|6.58895|696.819
25.1411|6.55957|693.713
36.3572|6.58005|695.879
56.7123|6.52772|690.345
67.5409|6.50648|688.099
79.3818|6.57506|695.351
102.768|6.57229|695.058
131.991|6.55516|693.246
218.668|6.60681|698.709
227.081|6.52718|690.287
237.93|6.52172|689.71
-61.6699|6.82306|690.808
-40.403|6.86793|695.351
-23.0419|6.8437|692.897
-11.8673|6.79517|687.984
-1.14972|6.81849|690.345
19.986|6.88767|697.35
30.9848|6.85175|693.713
52.0745|6.85868|694.414
62.6035|6.79517|687.984
73.5643|6.81735|690.229
97.5728|6.87025|695.585
127.206|6.87257|695.82
138.086|6.85983|694.531
222.196|6.84657|693.188
231.81|6.80311|688.788
244.673|6.85464|694.005
-46.3581|7.17593|696.819
-35.544|7.18503|697.704
-17.9899|7.09974|689.422
-6.94118|7.08494|687.984
4.11434|7.16201|695.468
26.3209|7.14694|694.005
37.3594|7.1899|698.176
58.3641|7.09796|689.249
69.3087|7.08908|688.386
81.7698|7.19051|698.235
104.968|7.16805|696.055
134.203|7.13254|692.606
219.597|7.16805|696.055
228.443|7.09678|689.134
239.402|7.10331|689.768
-50.3778|7.49984|699.657
-38.9978|7.465|696.408
-21.2302|7.40622|690.923
-10.4123|7.3704|687.582
0.59571|7.41056|691.329
24.33|7.45619|695.585
35.5559|7.47574|697.409
56.9649|7.39506|689.883
67.5183|7.37348|687.869
79.2282|7.43925|694.005
103.2|7.46059|695.996
132.183|7.4255|692.722
217.584|7.49284|699.005
225.842|7.39692|690.056
236.471|7.38395|688.846
-63.5008|7.70626|691.735
-41.6623|7.76291|696.819
-23.9375|7.7257|693.48
-12.7334|7.66256|687.812
-1.73024|7.68628|689.941
22.3169|7.76225|696.761
33.745|7.75832|696.408
55.2724|7.69271|690.518
66.0422|7.66|687.582
77.623|7.71727|692.722
102.649|7.75636|696.231
131.209|7.71144|692.199
142.971|7.74851|695.527
224.108|7.69787|690.981
233.974|7.66831|688.328
251.194|7.64534|686.266
-43.1334|8.05708|696.878
-24.8367|8.02521|694.122
-13.8899|7.95093|687.697
-2.88899|7.96687|689.076
21.7778|8.07345|698.294
33.7535|8.05368|696.584
55.2677|7.98288|690.461
65.7526|7.9496|687.582
77.2533|8.00097|692.025
102.753|8.05776|696.937
131.703|7.99761|691.735
143.168|8.03603|695.058
224.014|7.98556|690.692
234.167|7.95491|688.041
251.316|7.92911|685.81
-41.7222|8.3619|697.822
-23.0071|8.29035|691.851
-11.8574|8.23714|687.41
-0.858671|8.26954|690.114
25.2409|8.34566|696.466
36.4803|8.36686|698.235
58.0592|8.2571|689.076
68.9439|8.23989|687.64
81.0238|8.3506|696.878
125.842|8.32527|694.765
136.342|8.28757|691.619
218.955|8.33862|695.879
227.71|8.25228|688.673
238.482|8.25366|688.788
-62.5114|8.56451|690.461
-36.791|8.67122|699.064
-16.8074|8.54091|688.558
-6.06985|8.53094|687.754
4.99563|8.63099|695.82
32.8761|8.64119|696.643
55.8167|8.55949|690.056
66.3097|8.52596|687.353
77.8689|8.58751|692.315
124.432|8.62153|695.058
134.852|8.57671|691.445
217.914|8.66021|698.176
225.887|8.55019|689.306
236.465|8.53378|687.984
252.802|8.50823|685.924
-38.5707|8.9687|699.301
-18.5598|8.83682|689.018
-7.51696|8.81914|687.64
3.51959|8.89703|693.713
31.9905|8.9331|696.525
54.9677|8.85384|690.345
65.7307|8.81546|687.353
77.2533|8.87538|692.025
124.63|8.90752|694.531
135.075|8.86348|691.097
217.986|8.94519|697.468
226.411|8.8383|689.134
237.084|8.82503|688.099
253.507|8.80153|686.266
-26.0303|9.20315|694.765
-14.7637|9.11256|687.926
-3.75685|9.12093|688.558
24.9855|9.23973|697.527
49.2908|9.22491|696.408
59.7008|9.11256|687.926
70.7112|9.11256|687.926
96.842|9.25617|698.768
129.555|9.15533|691.155
140.818|9.16839|692.141
222.059|9.16455|691.851
231.636|9.10573|687.41
243.98|9.1561|691.213
-26.0303|9.49578|694.765
-14.7613|9.40074|687.812
-3.75591|9.40859|688.386
25.5731|9.53352|697.527
50.896|9.48938|694.297
61.3932|9.39526|687.41
72.5041|9.40937|688.443
123.784|9.49498|694.706
133.742|9.43379|690.229
217.142|9.54725|698.531
225.213|9.41723|689.018
235.709|9.39604|687.468
251.894|9.37338|685.81
-20.0293|9.71637|689.652
-8.95687|9.67914|687.01
2.05384|9.75062|692.083
32.0148|9.82067|697.055
57.1838|9.70744|689.018
68.024|9.68075|687.124
79.7725|9.77276|693.655
129.716|9.72776|690.461
140.735|9.74571|691.735
221.476|9.74734|691.851
230.98|9.68156|687.181
243.092|9.72613|690.345
-24.5217|10.0624|693.48
-13.3028|9.97265|687.296
-2.30853|9.99848|689.076
28.552|10.1357|698.531
