68.0925|-77.557|670.695
68.5238|-77.4059|669.389
69.3189|-77.3494|668.9
69.8484|-77.3118|668.575
70.6932|-77.3118|668.575
71.2506|-77.3055|668.521
72.0369|-77.2429|667.979
72.5643|-77.2054|667.655
73.3545|-77.1491|667.169
73.809|-77.037|666.198
74.3522|-77.0183|666.037
75.212|-77.037|666.198
75.761|-77.0245|666.091
76.5779|-76.9996|665.876
77.089|-76.9499|665.446
77.9424|-76.9624|665.553
78.484|-76.9437|665.392
79.312|-76.9313|665.285
79.8595|-76.9189|665.178
80.674|-76.8941|664.963
81.2145|-76.8755|664.802
82.0413|-76.8631|664.695
82.5879|-76.8507|664.588
83.4411|-76.8631|664.695
83.974|-76.8383|664.481
84.8136|-76.8383|664.481
85.3871|-76.8507|664.588
86.2477|-76.8693|664.749
86.8216|-76.8817|664.856
87.6829|-76.9003|665.017
88.2502|-76.9065|665.07
89.1049|-76.9189|665.178
89.6725|-76.9251|665.231
90.5861|-76.9872|665.768
91.1617|-76.9996|665.876
92.0105|-77.0059|665.93
92.5714|-77.0059|665.93
93.4657|-77.0494|666.306
94.1259|-77.1304|667.007
94.984|-77.1429|667.115
95.6156|-77.1991|667.601
96.2247|-77.2366|667.925
97.1237|-77.2804|668.304
97.7421|-77.3243|668.683
98.6831|-77.3996|669.334
99.3275|-77.4625|669.878
100.321|-77.5759|670.859
101.009|-77.6707|671.679
101.932|-77.7276|672.171
102.632|-77.8291|673.049
103.593|-77.9118|673.764
104.339|-78.0457|674.922
122.068|-77.9309|673.929
122.476|-77.8291|673.049
123.156|-77.7213|672.116
123.661|-77.6833|671.788
124.378|-77.6011|671.077
124.842|-77.538|670.532
125.577|-77.4688|669.933
126.059|-77.4184|669.497
126.802|-77.3557|668.954
127.314|-77.3243|668.683
128.004|-77.2304|667.871
128.4|-77.1304|667.007
129.201|-77.1055|666.791
129.742|-77.093|666.683
130.531|-77.0619|666.414
131.029|-77.0245|666.091
131.754|-76.9562|665.5
132.336|-76.9686|665.607
133.144|-76.9499|665.446
133.651|-76.9189|665.178
134.157|-76.8879|664.909
134.943|-76.8569|664.641
135.47|-76.8383|664.481
136.244|-76.8012|664.16
136.704|-76.7456|663.679
137.51|-76.7271|663.519
138.069|-76.7271|663.519
138.885|-76.7147|663.412
139.421|-76.7024|663.305
140.225|-76.6839|663.145
140.818|-76.7024|663.305
141.633|-76.69|663.198
142.215|-76.7024|663.305
143.041|-76.6962|663.252
143.577|-76.6839|663.145
144.415|-76.6839|663.145
144.985|-76.69|663.198
145.835|-76.6962|663.252
146.405|-76.7024|663.305
147.291|-76.7271|663.519
147.886|-76.7456|663.679
148.772|-76.7703|663.892
149.403|-76.8074|664.213
150.279|-76.826|664.374
150.863|-76.8383|664.481
151.727|-76.8507|664.588
152.41|-76.9127|665.124
153.287|-76.9313|665.285
153.897|-76.9562|665.5
154.901|-77.037|666.198
155.5|-77.0556|666.36
156.124|-77.0868|666.629
157.208|-77.2054|667.655
157.783|-77.2116|667.709
158.781|-77.2867|668.358
159.434|-77.3306|668.737
160.514|-77.4436|669.715
161.209|-77.5065|670.259
162.346|-77.6454|671.46
162.991|-77.6833|671.788
266.167|-78.6572|680.21
266.806|-78.6767|680.378
267.644|-78.6702|680.322
268.283|-78.6897|680.491
-48.1366|-79.3458|688.673
-47.5684|-79.3657|688.846
-46.7058|-79.379|688.961
-46.1409|-79.4055|689.191
-45.2852|-79.432|689.422
64.2208|-77.7169|674.535
65.0199|-77.6534|673.984
65.5074|-77.5583|673.159
66.3201|-77.514|672.774
66.805|-77.4193|671.952
67.544|-77.2933|670.859
68.0482|-77.2242|670.259
68.7666|-77.0802|669.009
69.3021|-77.0489|668.737
70.1243|-77.0239|668.521
70.7047|-77.0427|668.683
71.509|-76.999|668.304
72.0311|-76.9553|667.925
72.5643|-76.9241|667.655
73.3308|-76.8433|666.953
73.809|-76.7564|666.198
74.6569|-76.7626|666.252
75.212|-76.7564|666.198
76.0231|-76.7254|665.93
76.5717|-76.713|665.822
77.3318|-76.6326|665.124
77.911|-76.6511|665.285
78.7516|-76.6511|665.285
79.2992|-76.6387|665.178
80.1009|-76.6017|664.856
80.6285|-76.5708|664.588
81.4682|-76.5708|664.588
82.0149|-76.5585|664.481
82.8611|-76.5646|664.534
83.4075|-76.5523|664.427
84.2538|-76.5585|664.481
84.8067|-76.5523|664.427
85.6532|-76.5585|664.481
86.2268|-76.5708|664.588
87.0946|-76.5955|664.802
87.6546|-76.5955|664.802
88.5161|-76.614|664.963
89.0978|-76.6326|665.124
89.9817|-76.6697|665.446
90.5496|-76.6759|665.5
91.42|-76.7006|665.714
91.9956|-76.713|665.822
92.8369|-76.713|665.822
93.428|-76.7378|666.037
94.1182|-76.8433|666.953
94.9763|-76.8557|667.061
95.5846|-76.893|667.385
96.4982|-76.9491|667.871
97.0922|-76.974|668.087
98.0317|-77.0489|668.737
98.651|-77.0927|669.117
99.5611|-77.1427|669.552
100.28|-77.2619|670.586
101.3|-77.3941|671.733
101.899|-77.4193|671.952
102.916|-77.5456|673.049
103.584|-77.6217|673.709
104.641|-77.7741|675.032
121.306|-77.7042|674.425
122.048|-77.6343|673.819
122.476|-77.5456|673.049
123.146|-77.4319|672.062
123.611|-77.3689|671.514
124.358|-77.3059|670.968
124.832|-77.2493|670.477
125.567|-77.1803|669.878
126.049|-77.1302|669.443
126.792|-77.0676|668.9
127.314|-77.0427|668.683
127.993|-76.9428|667.817
128.41|-76.8557|667.061
129.18|-76.8122|666.683
129.721|-76.7998|666.575
130.521|-76.775|666.36
131.029|-76.744|666.091
131.743|-76.6697|665.446
132.304|-76.6697|665.446
132.864|-76.6697|665.446
133.629|-76.6264|665.07
134.125|-76.5893|664.749
134.932|-76.5708|664.588
135.448|-76.5461|664.374
136.2|-76.4968|663.946
136.66|-76.4415|663.465
137.488|-76.4353|663.412
138.057|-76.4415|663.465
138.873|-76.4292|663.358
139.41|-76.4169|663.252
140.203|-76.3923|663.038
140.795|-76.4107|663.198
141.61|-76.3984|663.092
142.215|-76.423|663.305
142.995|-76.3923|663.038
143.554|-76.3923|663.038
144.38|-76.3861|662.985
144.939|-76.3861|662.985
145.823|-76.4107|663.198
146.382|-76.4107|663.198
147.255|-76.4292|663.358
147.874|-76.4599|663.625
148.736|-76.4722|663.732
149.379|-76.5153|664.106
150.279|-76.5461|664.374
150.863|-76.5585|664.481
151.727|-76.5708|664.588
152.385|-76.6202|665.017
153.262|-76.6387|665.178
153.872|-76.6635|665.392
154.483|-76.6882|665.607
155.5|-76.775|666.36
156.086|-76.7874|666.468
157.182|-76.9117|667.547
157.77|-76.9241|667.655
158.768|-76.999|668.304
159.434|-77.0489|668.737
160.514|-77.1615|669.715
161.196|-77.218|670.205
162.346|-77.3626|671.46
162.951|-77.3815|671.624
266.189|-78.3772|680.266
266.806|-78.3901|680.378
267.622|-78.3772|680.266
268.239|-78.3901|680.378
-48.1366|-79.0558|688.673
-47.5684|-79.0756|688.846
-46.7058|-79.0888|688.961
-46.1409|-79.1152|689.191
-45.2852|-79.1417|689.422
64.1945|-77.4011|674.259
64.9881|-77.3316|673.654
65.4913|-77.2559|672.994
66.2768|-77.1803|672.336
66.7289|-77.0484|671.187
67.5275|-76.992|670.695
68.0096|-76.8982|669.878
68.7555|-76.7859|668.9
69.2964|-76.761|668.683
70.1357|-76.7548|668.629
70.7047|-76.761|668.683
71.2391|-76.7299|668.412
72.0019|-76.6429|667.655
72.5467|-76.6243|667.493
73.313|-76.5438|666.791
73.809|-76.4758|666.198
74.6508|-76.4758|666.198
75.1999|-76.4634|666.091
76.017|-76.4387|665.876
76.5161|-76.3771|665.339
77.3194|-76.3401|665.017
77.8796|-76.3401|665.017
78.7198|-76.3401|665.017
79.28|-76.3401|665.017
80.0751|-76.2971|664.641
80.6155|-76.2786|664.481
81.442|-76.2663|664.374
81.9884|-76.254|664.267
82.8411|-76.2663|664.374
83.4008|-76.2663|664.374
84.2538|-76.2786|664.481
84.8067|-76.2725|664.427
85.6394|-76.2663|664.374
86.199|-76.2663|664.374
87.0736|-76.2971|664.641
87.6264|-76.2909|664.588
88.4875|-76.3093|664.749
89.0762|-76.334|664.963
89.9672|-76.3771|665.339
90.535|-76.3832|665.392
91.4126|-76.4141|665.661
91.9734|-76.4141|665.661
92.5416|-76.4202|665.714
93.4053|-76.4387|665.876
94.027|-76.4881|666.306
94.961|-76.5624|666.953
95.546|-76.5809|667.115
96.4826|-76.6554|667.763
97.0844|-76.6864|668.033
98.0238|-76.761|668.683
98.627|-76.7921|668.954
99.5288|-76.8358|669.334
100.141|-76.8732|669.661
101.267|-77.086|671.514
101.825|-77.0798|671.46
102.882|-77.237|672.829
103.55|-77.3126|673.489
104.555|-77.4265|674.48
105.33|-77.5787|675.807
121.481|-77.3505|673.819
121.979|-77.3063|673.434
122.729|-77.2433|672.884
123.105|-77.1237|671.843
123.813|-77.0358|671.077
124.318|-76.9983|670.75
125.033|-76.9169|670.041
125.536|-76.8794|669.715
126.229|-76.7859|668.9
126.782|-76.7797|668.846
127.544|-76.7299|668.412
127.952|-76.6367|667.601
128.681|-76.5686|667.007
129.18|-76.5314|666.683
129.721|-76.5191|666.575
130.521|-76.4943|666.36
130.997|-76.4449|665.93
131.732|-76.3832|665.392
132.282|-76.3771|665.339
133.091|-76.3586|665.178
133.597|-76.3278|664.909
134.372|-76.2909|664.588
134.921|-76.2848|664.534
135.652|-76.2233|663.999
136.112|-76.1681|663.519
136.907|-76.1436|663.305
137.488|-76.1559|663.412
138.315|-76.1498|663.358
138.862|-76.1436|663.305
139.599|-76.0886|662.825
140.158|-76.0886|662.825
141.041|-76.113|663.038
141.588|-76.1069|662.985
142.46|-76.1253|663.145
142.949|-76.0886|662.825
143.799|-76.0947|662.879
144.357|-76.0947|662.879
145.206|-76.1008|662.932
145.776|-76.1069|662.985
146.649|-76.1253|663.145
147.232|-76.1375|663.252
148.129|-76.1681|663.519
148.712|-76.1804|663.625
149.635|-76.2233|663.999
150.243|-76.2479|664.213
150.863|-76.2786|664.481
151.727|-76.2909|664.588
152.311|-76.3032|664.695
153.238|-76.3463|665.07
153.835|-76.3647|665.231
154.763|-76.4079|665.607
155.474|-76.482|666.252
156.379|-76.5129|666.522
157.119|-76.5995|667.277
158.051|-76.6429|667.655
158.729|-76.6988|668.141
159.742|-76.7797|668.846
160.514|-76.8794|669.715
161.491|-76.9419|670.259
162.333|-77.0735|671.405
163.234|-77.0986|671.624
265.903|-78.0907|680.266
266.806|-78.1035|680.378
267.335|-78.0907|680.266
268.217|-78.0971|680.322
-48.4429|-78.792|688.903
-47.5684|-78.7854|688.846
-46.996|-78.7986|688.961
-46.1409|-78.8249|689.191
-45.5756|-78.8513|689.422
64.1788|-77.0982|674.094
64.6674|-77.0038|673.269
65.4059|-76.872|672.116
65.9077|-76.7969|671.46
66.7181|-76.7532|671.077
67.256|-76.722|670.804
67.777|-76.6721|670.368
68.4793|-76.5104|668.954
69.026|-76.4918|668.792
69.8427|-76.4608|668.521
70.4287|-76.4856|668.737
71.2275|-76.436|668.304
71.7149|-76.3556|667.601
72.4998|-76.2938|667.061
73.0322|-76.263|666.791
73.809|-76.1952|666.198
74.3462|-76.1706|665.983
75.1938|-76.1767|666.037
75.7365|-76.1583|665.876
76.4976|-76.0784|665.178
77.0393|-76.06|665.017
77.8607|-76.0416|664.856
78.4271|-76.0478|664.909
79.2736|-76.0539|664.963
79.8145|-76.0355|664.802
80.6025|-75.9865|664.374
81.1556|-75.9804|664.32
81.9752|-75.962|664.16
82.5347|-75.962|664.16
83.3873|-75.9743|664.267
83.9604|-75.9865|664.374
84.7931|-75.9804|664.32
85.3321|-75.962|664.16
86.1921|-75.9804|664.32
86.7796|-76.0049|664.534
87.6052|-75.9926|664.427
88.1791|-76.0049|664.534
88.746|-76.011|664.588
89.6291|-76.0478|664.909
90.2474|-76.0968|665.339
91.0881|-76.0968|665.339
91.656|-76.103|665.392
92.5191|-76.1214|665.553
93.1174|-76.1521|665.822
94.0194|-76.2013|666.252
94.6571|-76.263|666.791
95.5228|-76.2815|666.953
96.1313|-76.3185|667.277
97.0608|-76.3865|667.871
97.6313|-76.3927|667.925
98.603|-76.4918|668.792
99.1986|-76.5166|669.009
100.125|-76.5787|669.552
100.935|-76.7657|671.187
101.825|-76.7969|671.46
102.49|-76.872|672.116
103.491|-76.985|673.104
104.203|-77.0919|674.039
105.33|-77.2941|675.807
120.072|-77.2561|675.474
120.698|-77.1108|674.204
121.197|-77.0667|673.819
121.959|-77.0101|673.324
122.486|-76.985|673.104
123.045|-76.8032|671.514
123.52|-76.7469|671.023
124.257|-76.6783|670.423
124.751|-76.6347|670.041
125.254|-76.5974|669.715
125.896|-76.4732|668.629
126.408|-76.4422|668.358
127.232|-76.4298|668.25
127.671|-76.3556|667.601
128.41|-76.2938|667.061
128.91|-76.2568|666.737
129.7|-76.226|666.468
130.24|-76.2137|666.36
130.902|-76.1091|665.446
131.441|-76.0968|665.339
132.272|-76.0907|665.285
132.768|-76.0539|664.963
133.522|-76.0049|664.534
134.082|-76.0049|664.534
134.91|-75.9987|664.481
135.426|-75.9743|664.267
136.058|-75.8582|663.252
136.605|-75.8521|663.198
137.454|-75.8582|663.252
138.035|-75.8704|663.358
138.862|-75.8643|663.305
139.343|-75.8216|662.932
140.146|-75.8033|662.772
140.727|-75.8155|662.879
141.565|-75.8155|662.879
142.146|-75.8277|662.985
142.938|-75.8033|662.772
143.508|-75.8094|662.825
144.345|-75.8094|662.825
144.904|-75.8094|662.825
145.485|-75.8216|662.932
146.335|-75.8277|662.985
146.893|-75.8277|662.985
147.79|-75.8582|663.252
148.409|-75.8887|663.519
149.283|-75.907|663.679
149.878|-75.9253|663.839
150.839|-75.9865|664.374
151.423|-75.9987|664.481
152.311|-76.0232|664.695
152.908|-76.0416|664.856
153.81|-76.0723|665.124
154.445|-76.1091|665.446
155.399|-76.1644|665.93
156.048|-76.2075|666.306
156.954|-76.2383|666.575
157.643|-76.3|667.115
158.691|-76.3988|667.979
159.292|-76.4174|668.141
160.501|-76.5912|669.661
161.156|-76.6347|670.041
162.174|-76.7157|670.75
162.925|-76.8032|671.514
265.903|-77.8041|680.266
266.454|-77.7977|680.21
267.357|-77.8106|680.322
267.864|-77.7913|680.154
-48.451|-78.515|689.018
-47.8586|-78.4953|688.846
-46.996|-78.5084|688.961
-46.4195|-78.515|689.018
-45.8698|-78.5675|689.479
63.6266|-76.8332|674.259
64.1473|-76.7767|673.764
64.8609|-76.6139|672.336
65.374|-76.5515|671.788
66.1581|-76.4768|671.132
66.6964|-76.4457|670.859
67.4946|-76.3897|670.368
67.9544|-76.2719|669.334
68.7443|-76.2101|668.792
69.2964|-76.1977|668.683
70.13|-76.1854|668.575
70.6932|-76.1854|668.575
71.4279|-76.0682|667.547
71.9437|-76.019|667.115
72.7454|-75.976|666.737
73.2656|-75.933|666.36
74.0597|-75.8839|665.93
74.5605|-75.8227|665.392
75.383|-75.8044|665.231
75.9618|-75.8227|665.392
76.7654|-75.786|665.07
77.3069|-75.7677|664.909
78.1407|-75.7616|664.856
78.7008|-75.7616|664.856
79.5345|-75.7555|664.802
80.0558|-75.7189|664.481
80.8758|-75.7006|664.32
81.4223|-75.6884|664.213
82.2417|-75.6701|664.053
82.8144|-75.6823|664.16
83.6536|-75.6823|664.16
84.2402|-75.7067|664.374
84.7658|-75.6762|664.106
85.6049|-75.6762|664.106
86.1782|-75.6884|664.213
87.0455|-75.7128|664.427
87.5982|-75.7067|664.374
88.4519|-75.7189|664.481
89.0188|-75.725|664.534
89.9092|-75.7677|664.909
90.5058|-75.7983|665.178
91.3536|-75.8044|665.231
91.9362|-75.8227|665.392
92.7995|-75.8411|665.553
93.3978|-75.8717|665.822
94.3|-75.9207|666.252
94.9379|-75.9821|666.791
95.796|-75.9944|666.899
96.4123|-76.0374|667.277
97.3421|-76.1052|667.871
97.9126|-76.1113|667.925
98.8767|-76.2039|668.737
99.4965|-76.2472|669.117
100.383|-76.2781|669.389
101.201|-76.4705|671.077
102.107|-76.5141|671.46
102.79|-76.6014|672.226
103.8|-76.7203|673.269
104.487|-76.808|674.039
106.638|-77.339|678.699
107.175|-77.3135|678.475
120.336|-76.7767|673.764
120.854|-76.7453|673.489
121.392|-76.7265|673.324
122.202|-76.7015|673.104
122.629|-76.6139|672.336
123.248|-76.4705|671.077
123.692|-76.396|670.423
124.469|-76.3525|670.041
124.972|-76.3153|669.715
125.645|-76.2101|668.792
126.126|-76.1607|668.358
126.93|-76.136|668.141
127.389|-76.0744|667.601
128.129|-76.0128|667.061
128.65|-75.9883|666.845
129.419|-75.9453|666.468
129.949|-75.9269|666.306
130.706|-75.8778|665.876
131.14|-75.8044|665.231
131.981|-75.8044|665.231
132.488|-75.7738|664.963
133.231|-75.7189|664.481
133.726|-75.6823|664.16
134.598|-75.7006|664.32
135.147|-75.6945|664.267
135.789|-75.5849|663.305
136.326|-75.5727|663.198
137.153|-75.5667|663.145
137.734|-75.5788|663.252
138.572|-75.5788|663.252
139.075|-75.5484|662.985
139.867|-75.5241|662.772
140.414|-75.5181|662.719
140.973|-75.5181|662.719
141.833|-75.5302|662.825
142.391|-75.5302|662.825
143.171|-75.4999|662.559
143.764|-75.5181|662.719
144.613|-75.5241|662.772
145.171|-75.5241|662.772
146.032|-75.5363|662.879
146.579|-75.5302|662.825
147.416|-75.5302|662.825
148.07|-75.5788|663.252
148.98|-75.6153|663.572
149.563|-75.6275|663.679
150.426|-75.6396|663.786
151.106|-75.7006|664.32
152.019|-75.7372|664.641
152.567|-75.7311|664.588
153.518|-75.786|665.07
154.078|-75.786|665.07
155.018|-75.835|665.5
155.654|-75.8717|665.822
156.597|-75.9207|666.252
157.234|-75.9575|666.575
158.307|-76.0682|667.547
158.985|-76.1237|668.033
159.972|-76.1916|668.629
160.796|-76.3153|669.715
161.813|-76.396|670.423
162.457|-76.4332|670.75
163.677|-76.6077|672.281
164.27|-76.6202|672.39
266.079|-77.4857|679.986
267.027|-77.5112|680.21
267.578|-77.5048|680.154
268.459|-77.5112|680.21
-48.1487|-78.2052|688.846
-47.2902|-78.2248|689.018
-46.7097|-78.2248|689.018
-45.912|-78.3491|690.114
-45.3572|-78.3951|690.518
64.0636|-76.393|672.884
64.6041|-76.3619|672.61
65.3367|-76.2251|671.405
65.8862|-76.2065|671.241
66.6692|-76.1321|670.586
67.185|-76.0765|670.096
67.9323|-75.9654|669.117
68.4626|-75.9284|668.792
69.2964|-75.9161|668.683
69.8484|-75.9038|668.575
70.6703|-75.8792|668.358
71.1525|-75.7932|667.601
71.9379|-75.7319|667.061
72.4588|-75.689|666.683
73.2715|-75.6584|666.414
73.809|-75.634|666.198
74.5424|-75.5242|665.231
75.0846|-75.5059|665.07
75.925|-75.5059|665.07
76.4852|-75.5059|665.07
77.3069|-75.4876|664.909
77.8356|-75.4572|664.641
78.4081|-75.4694|664.749
79.2417|-75.4633|664.695
79.7952|-75.4572|664.641
80.596|-75.4208|664.32
81.1426|-75.4086|664.213
81.9554|-75.3843|663.999
82.5081|-75.3783|663.946
83.3538|-75.3843|663.999
83.9131|-75.3843|663.999
84.7589|-75.3904|664.053
85.3114|-75.3843|663.999
86.1296|-75.3661|663.839
86.7517|-75.4208|664.32
87.577|-75.4086|664.213
88.1507|-75.4208|664.32
89.0188|-75.4451|664.534
89.593|-75.4572|664.641
90.462|-75.4816|664.856
91.0661|-75.5181|665.178
91.9288|-75.5364|665.339
92.4893|-75.5364|665.339
93.3903|-75.5852|665.768
93.9814|-75.6096|665.983
94.9303|-75.6951|666.737
95.4996|-75.7013|666.791
96.3889|-75.738|667.115
97.0215|-75.7932|667.601
97.8888|-75.8116|667.763
98.5311|-75.873|668.304
99.4804|-75.953|669.009
100.076|-75.9777|669.226
100.673|-76.0024|669.443
101.775|-76.1941|671.132
102.39|-76.2313|671.46
103.458|-76.393|672.884
104.101|-76.4492|673.379
105.442|-76.8066|676.527
106.082|-76.8571|676.971
107.122|-76.9898|678.14
119.915|-76.5867|674.59
120.61|-76.4866|673.709
121.138|-76.4617|673.489
121.929|-76.4242|673.159
122.346|-76.3307|672.336
122.985|-76.2003|671.187
123.41|-76.1136|670.423
124.196|-76.0765|670.096
124.69|-76.0332|669.715
125.465|-75.99|669.334
125.886|-75.9038|668.575
126.628|-75.8423|668.033
127.119|-75.7993|667.655
127.859|-75.738|667.115
128.379|-75.7135|666.899
129.117|-75.6523|666.36
129.658|-75.6401|666.252
130.426|-75.5974|665.876
130.881|-75.5364|665.339
131.658|-75.4998|665.017
132.218|-75.4998|665.017
132.951|-75.439|664.481
133.447|-75.4025|664.16
133.974|-75.3843|663.999
134.845|-75.4025|664.16
135.317|-75.354|663.732
136.058|-75.2995|663.252
136.605|-75.2934|663.198
137.432|-75.2873|663.145
137.969|-75.2752|663.038
138.762|-75.251|662.825
139.309|-75.245|662.772
140.135|-75.2389|662.719
140.66|-75.2208|662.559
141.474|-75.2087|662.453
142.066|-75.2269|662.612
142.858|-75.2027|662.399
143.427|-75.2087|662.453
144.276|-75.2148|662.506
144.857|-75.2269|662.612
145.729|-75.245|662.772
146.288|-75.245|662.772
147.09|-75.2269|662.612
147.695|-75.251|662.825
148.581|-75.2752|663.038
149.115|-75.2631|662.932
150.061|-75.3176|663.412
150.705|-75.3601|663.786
151.678|-75.4268|664.374
152.275|-75.4451|664.534
153.114|-75.4451|664.534
153.748|-75.4816|664.856
154.638|-75.5059|665.07
155.311|-75.5608|665.553
155.935|-75.5913|665.822
156.852|-75.6279|666.145
157.515|-75.6768|666.575
158.639|-75.8116|667.763
159.254|-75.8362|667.979
160.266|-75.9161|668.683
161.235|-76.1074|670.368
162.121|-76.126|670.532
162.819|-76.1879|671.077
163.96|-76.3245|672.281
266.036|-77.1865|679.873
267.005|-77.2184|680.154
267.556|-77.212|680.098
268.26|-77.1674|679.705
-48.1567|-77.928|688.961
-47.2941|-77.9411|689.076
-46.7136|-77.9411|689.076
-45.9235|-78.0781|690.287
-45.3572|-78.1042|690.518
64.0584|-76.1034|672.829
64.5567|-76.0228|672.116
65.3367|-75.9423|671.405
65.8755|-75.9114|671.132
66.6638|-75.8435|670.532
67.1304|-75.7327|669.552
67.9268|-75.6774|669.063
68.4404|-75.6222|668.575
69.2964|-75.6345|668.683
69.8484|-75.6222|668.575
70.613|-75.5365|667.817
71.1353|-75.4937|667.439
71.6627|-75.457|667.115
72.447|-75.396|666.575
72.985|-75.3717|666.36
73.815|-75.3595|666.252
74.2802|-75.2622|665.392
75.0786|-75.2197|665.017
75.5961|-75.1773|664.641
76.4791|-75.2197|665.017
77.0331|-75.2137|664.963
77.8231|-75.1652|664.534
78.3892|-75.1712|664.588
79.2353|-75.1773|664.641
79.7695|-75.1531|664.427
80.596|-75.141|664.32
81.1295|-75.1168|664.106
81.9225|-75.0744|663.732
82.4948|-75.0865|663.839
83.3471|-75.0986|663.946
83.9131|-75.1047|663.999
84.7521|-75.1047|663.999
85.3046|-75.0986|663.946
86.1088|-75.0684|663.679
86.7098|-75.1047|663.999
87.5488|-75.1047|663.999
88.1365|-75.1289|664.213
89.0188|-75.1652|664.534
89.5714|-75.1591|664.481
90.4401|-75.1834|664.695
91.0367|-75.2137|664.963
91.914|-75.244|665.231
92.4893|-75.2561|665.339
93.0573|-75.2622|665.392
93.9511|-75.3047|665.768
94.5959|-75.3717|666.36
95.4765|-75.4021|666.629
96.0691|-75.4265|666.845
96.9901|-75.4876|667.385
97.5602|-75.4937|667.439
98.5072|-75.5732|668.141
99.1343|-75.6222|668.575
100.068|-75.6897|669.172
100.665|-75.7143|669.389
101.667|-75.8312|670.423
102.382|-75.9423|671.405
103.356|-76.0352|672.226
104.101|-76.1656|673.379
105.416|-76.5029|676.361
105.986|-76.5029|676.361
107.016|-76.6285|677.472
107.587|-76.6285|677.472
120.649|-76.2278|673.929
121.177|-76.2029|673.709
121.859|-76.0972|672.774
122.276|-76.0042|671.952
122.975|-75.9114|671.132
123.41|-75.8312|670.423
124.186|-75.7881|670.041
124.66|-75.7327|669.552
125.455|-75.702|669.28
125.886|-75.6222|668.575
126.597|-75.5426|667.871
127.088|-75.4998|667.493
127.598|-75.4692|667.223
128.369|-75.4265|666.845
128.847|-75.3778|666.414
129.626|-75.3412|666.091
130.082|-75.2804|665.553
130.87|-75.2501|665.285
131.378|-75.2197|665.017
132.218|-75.2197|665.017
132.682|-75.1652|664.534
133.436|-75.1168|664.106
133.952|-75.0926|663.892
134.758|-75.0744|663.732
135.263|-75.0442|663.465
136.058|-75.0201|663.252
136.594|-75.008|663.145
137.432|-75.008|663.145
137.958|-74.9899|662.985
138.728|-74.9538|662.666
139.287|-74.9538|662.666
140.113|-74.9478|662.612
140.637|-74.9297|662.453
141.44|-74.9117|662.293
142.032|-74.9297|662.453
142.846|-74.9177|662.346
143.393|-74.9117|662.293
144.264|-74.9297|662.453
144.822|-74.9297|662.453
145.683|-74.9417|662.559
146.264|-74.9538|662.666
147.066|-74.9357|662.506
147.66|-74.9538|662.666
148.545|-74.9779|662.879
149.103|-74.9779|662.879
149.71|-75.002|663.092
150.681|-75.0684|663.679
151.325|-75.1107|664.053
152.275|-75.1652|664.534
152.834|-75.1652|664.534
153.724|-75.1894|664.749
154.308|-75.2015|664.856
155.261|-75.2561|665.339
155.935|-75.3108|665.822
156.839|-75.3412|666.091
157.439|-75.3595|666.252
158.562|-75.4937|667.439
159.228|-75.5426|667.871
160.214|-75.6099|668.466
161.012|-75.7204|669.443
162.095|-75.8312|670.423
162.766|-75.8805|670.859
163.867|-75.998|671.897
265.64|-76.8685|679.593
266.652|-76.9129|679.986
267.291|-76.9319|680.154
267.996|-76.8875|679.761
-48.4469|-77.6379|688.961
-47.5843|-77.6508|689.076
-47.0039|-77.6508|689.076
-46.1679|-77.7093|689.595
-45.6366|-77.7938|690.345
64.0636|-75.8262|672.884
64.5409|-75.7212|671.952
65.3314|-75.6534|671.35
65.8487|-75.598|670.859
66.3814|-75.5611|670.532
67.1141|-75.4323|669.389
67.6505|-75.4017|669.117
68.4404|-75.3406|668.575
69.0148|-75.3528|668.683
69.8371|-75.3284|668.466
70.3318|-75.2552|667.817
71.1123|-75.1882|667.223
71.6453|-75.1578|666.953
72.4236|-75.091|666.36
72.9732|-75.0789|666.252
73.815|-75.0789|666.252
74.2802|-74.982|665.392
75.0604|-74.9215|664.856
75.5839|-74.8853|664.534
76.4544|-74.9155|664.802
77.0268|-74.9276|664.909
77.8231|-74.8853|664.534
78.3639|-74.8672|664.374
79.2162|-74.8793|664.481
79.7566|-74.8612|664.32
80.583|-74.8491|664.213
81.1034|-74.813|663.892
81.9159|-74.7889|663.679
82.4816|-74.7949|663.732
83.3403|-74.813|663.892
83.8928|-74.8069|663.839
84.718|-74.7949|663.732
85.284|-74.8009|663.786
86.1088|-74.7889|663.679
86.7028|-74.819|663.946
87.2621|-74.819|663.946
88.1365|-74.8491|664.213
88.7318|-74.8793|664.481
89.5714|-74.8793|664.481
90.1238|-74.8732|664.427
91.0074|-74.9094|664.749
91.6116|-74.9457|665.07
92.4818|-74.9699|665.285
93.0498|-74.9759|665.339
93.9359|-75.0122|665.661
94.573|-75.0728|666.198
95.4456|-75.0971|666.414
96.0691|-75.1457|666.845
96.9587|-75.1821|667.169
97.5444|-75.2004|667.331
98.4832|-75.2735|667.979
99.1101|-75.3223|668.412
100.044|-75.3895|669.009
100.656|-75.4262|669.334
101.651|-75.5365|670.314
102.365|-75.6472|671.296
103.314|-75.7212|671.952
104.058|-75.851|673.104
105.209|-76.0683|675.032
105.899|-76.1555|675.807
106.867|-76.2367|676.527
107.437|-76.2367|676.527
120.375|-75.9501|673.984
120.913|-75.9315|673.819
121.626|-75.8448|673.049
121.993|-75.7212|671.952
