2.81131|-20.023|664.427
42.9494|-19.693|653.477
54.0086|-19.5121|647.474
65.2574|-19.4511|645.447
76.8557|-19.4968|646.966
90.0361|-19.6977|653.632
117.987|-19.7682|655.972
128.558|-19.6107|650.744
139.717|-19.5613|649.105
151.893|-19.651|652.082
175.935|-20.1073|667.223
184.692|-19.8108|657.383
194.815|-19.6588|652.34
206.127|-19.637|651.618
218.881|-19.7478|655.294
-52.4901|-19.495|656.076
-40.4466|-19.2864|649.054
-28.8718|-19.2243|646.966
-17.7413|-19.2697|648.492
-6.32582|-19.4425|654.306
5.35627|-19.8407|667.709
46.1097|-19.358|651.464
57.2092|-19.2153|646.662
68.5464|-19.1867|645.7
79.9786|-19.2546|647.983
94.3176|-19.5682|658.538
120.396|-19.4347|654.047
131.103|-19.3077|649.77
142.496|-19.294|649.309
154.921|-19.4117|653.27
176.968|-19.7846|665.822
185.899|-19.5152|656.755
196.189|-19.384|652.34
207.663|-19.3779|652.133
220.858|-19.5246|657.069
-50.4354|-19.173|654.514
-38.4967|-18.9951|648.441
-27.2475|-18.9593|647.22
-15.8506|-19.022|649.36
-4.40861|-19.2187|656.076
37.2335|-19.3186|659.486
48.2172|-19.049|650.282
59.3602|-18.934|646.358
70.4612|-18.9177|645.801
82.3107|-19.016|649.156
114.075|-19.3016|658.907
124.359|-19.0911|651.721
135.343|-19.0145|649.105
146.976|-19.034|649.77
160.983|-19.2693|657.803
179.478|-19.4117|662.666
188.998|-19.1882|655.034
199.682|-19.1017|652.082
211.568|-19.1335|653.166
226.077|-19.3868|661.815
-46.1064|-18.8181|651.772
-34.6513|-18.7102|648.034
-23.1749|-18.6999|647.678
-11.7814|-18.8018|651.206
-0.265326|-19.0622|660.225
41.3964|-18.9123|655.034
52.4547|-18.7234|648.492
63.3792|-18.6428|645.7
74.9247|-18.6735|646.763
87.0623|-18.8241|651.979
118.561|-18.8988|654.566
129.207|-18.7633|649.872
140.471|-18.7323|648.799
152.596|-18.8122|651.566
174.857|-19.3315|669.552
183.645|-19.015|658.591
193.717|-18.8614|653.27
204.819|-18.8196|651.824
217.657|-18.9333|655.763
-53.1061|-18.6883|656.86
-41.3155|-18.4881|649.821
-29.7079|-18.4184|647.373
-18.2934|-18.4561|648.696
-6.8759|-18.6127|654.202
4.78838|-18.9755|666.953
46.1279|-18.5421|651.721
56.9681|-18.4083|647.017
68.3065|-18.3795|646.003
80.054|-18.4532|648.594
93.9353|-18.7152|657.803
122.593|-18.5656|652.546
133.397|-18.4634|648.952
144.934|-18.4706|649.207
157.559|-18.6379|655.086
178.319|-18.9082|664.588
187.79|-18.6809|656.598
198.191|-18.5671|652.598
210.017|-18.5921|653.477
223.83|-18.7811|660.12
-47.848|-18.3053|653.063
-36.033|-18.1729|648.339
-24.5447|-18.1586|647.83
-13.1456|-18.2431|650.847
-0.821285|-18.5016|660.067
41.1859|-18.3897|656.076
51.937|-18.1872|648.85
63.127|-18.1045|645.902
74.664|-18.1315|646.865
86.7602|-18.2691|651.772
116.615|-18.3883|656.024
127.057|-18.2216|650.077
138.198|-18.1743|648.391
149.866|-18.2316|650.436
173.786|-18.8963|674.149
182.228|-18.4853|659.486
192.417|-18.3445|654.462
203.349|-18.2864|652.391
215.794|-18.3634|655.138
-54.3166|-18.1698|658.118
-42.1765|-17.9577|650.436
-30.5451|-17.8843|647.779
-19.1205|-17.9167|648.952
-7.6958|-18.0459|653.632
35.9222|-18.2469|660.913
46.6732|-17.9917|651.669
57.7811|-17.8619|646.966
69.1336|-17.8381|646.105
80.9309|-17.9195|649.054
93.9203|-18.1582|657.698
122.428|-17.9917|651.669
133.303|-17.904|648.492
144.593|-17.9153|648.901
157.534|-18.0832|654.982
178.85|-18.3454|664.481
188.343|-18.1278|656.598
198.803|-18.0231|652.804
210.618|-18.0459|653.632
224.323|-18.2425|660.754
-45.8681|-17.7341|652.288
-34.1215|-17.6267|648.339
-22.6507|-17.6253|648.289
-11.2498|-17.7313|652.185
1.97209|-18.067|664.534
43.5171|-17.7734|653.736
54.6054|-17.6198|648.085
65.8836|-17.5701|646.257
77.4979|-17.6115|647.779
90.5338|-17.8144|655.242
119.731|-17.765|653.425
130.35|-17.6378|648.747
141.464|-17.6267|648.339
153.621|-17.7061|651.258
177.354|-18.1416|667.277
186.967|-17.8783|657.593
197.263|-17.7579|653.166
208.9|-17.765|653.425
222.368|-17.9412|659.908
-46.458|-17.4745|652.856
-34.6703|-17.355|648.391
-23.2022|-17.3564|648.441
-11.7945|-17.4497|651.927
1.41025|-17.7614|663.572
43.7924|-17.4981|653.736
54.8784|-17.3468|648.085
66.1558|-17.2979|646.257
77.8074|-17.3468|648.085
90.2578|-17.5384|655.242
119.911|-17.4759|652.908
130.592|-17.3605|648.594
141.659|-17.3441|647.983
153.956|-17.4386|651.515
178.168|-17.8576|667.169
187.865|-17.5817|656.86
198.442|-17.4898|653.425
210.217|-17.5078|654.099
245.767|-18.352|685.639
-45.0083|-17.171|651.772
-33.3022|-17.0806|648.339
-21.8452|-17.09|648.696
-10.4331|-17.1941|652.649
2.81767|-17.544|665.93
46.19|-17.1928|652.598
57.0128|-17.0591|647.525
68.3601|-17.0324|646.51
80.1044|-17.0981|649.003
93.411|-17.3354|658.013
122.88|-17.1548|651.155
133.849|-17.0846|648.492
145.025|-17.0819|648.391
158.249|-17.2734|655.659
181.415|-17.4833|663.625
190.942|-17.283|656.024
201.648|-17.2064|653.115
214.015|-17.272|655.607
-52.8884|-17.0474|657.593
-40.8099|-16.8632|650.487
-29.1901|-16.7983|647.983
-17.7763|-16.8446|649.77
-4.41705|-17.0406|657.331
39.6193|-17.0474|657.593
50.6662|-16.8526|650.077
61.596|-16.7719|646.966
73.0579|-16.7759|647.119
85.1064|-16.8952|651.721
117.164|-16.9662|654.462
127.698|-16.8287|649.156
138.831|-16.7864|647.525
150.581|-16.8499|649.975
176.271|-17.3856|670.641
185.65|-17.1047|659.803
195.709|-16.9649|654.41
208.124|-16.9434|653.58
222.411|-17.1321|660.86
-45.919|-16.6536|653.011
-34.1403|-16.5435|648.696
-22.6667|-16.5448|648.747
-11.2551|-16.6404|652.494
2.25543|-16.9734|665.553
45.926|-16.647|652.753
57.0352|-16.5201|647.779
68.0985|-16.4904|646.611
79.8499|-16.5553|649.156
112.944|-16.7597|657.174
123.36|-16.5971|650.795
134.269|-16.5227|647.881
145.844|-16.5357|648.391
160.901|-16.7384|656.337
182.783|-16.8957|662.506
192.523|-16.7238|655.763
203.202|-16.6483|652.804
218.162|-16.7838|658.118
-48.8279|-16.4319|655.138
-37.2072|-16.2972|649.77
-25.6663|-16.2678|648.594
-14.2511|-16.3346|651.258
-1.37841|-16.5688|660.595
42.5303|-16.441|655.502
53.6189|-16.287|649.36
64.8659|-16.2269|646.966
76.1696|-16.255|648.085
88.7792|-16.4162|654.514
119.048|-16.3708|652.701
129.671|-16.255|648.085
141.002|-16.2397|647.474
153.153|-16.3139|650.436
180.052|-16.6999|665.822
189.399|-16.4882|657.383
200.495|-16.3993|653.839
214.892|-16.4685|656.598
-51.7228|-16.1984|656.86
-39.7266|-16.0463|650.693
-28.4026|-15.9971|648.696
-16.9686|-16.0362|650.282
-4.69578|-16.2165|657.593
39.9186|-16.2255|657.96
50.9601|-16.0375|650.333
62.1654|-15.9607|647.22
73.6609|-15.9707|647.627
85.4957|-16.0933|652.598
116.098|-16.1444|654.67
126.574|-16.0046|649.003
137.697|-15.9632|647.322
149.547|-16.0059|649.054
178.103|-16.5248|670.096
186.776|-16.2723|659.855
197.504|-16.1495|654.878
211.682|-16.1791|656.076
-53.8826|-15.988|659.592
-41.6878|-15.7884|651.361
-30.0348|-15.7202|648.543
-18.8754|-15.7536|649.923
-6.89669|-15.9053|656.18
38.6656|-16.0033|660.225
49.6532|-15.7835|651.155
60.8263|-15.6942|647.474
72.2856|-15.6955|647.525
84.2896|-15.7984|651.772
114.92|-15.8964|655.815
125.257|-15.7375|649.258
136.291|-15.6856|647.119
148.052|-15.7189|648.492
176.702|-16.2955|672.281
185.317|-16.0123|660.595
195.697|-15.8838|655.294
210.15|-15.8914|655.607
247.396|-16.6124|685.354
-42.5444|-15.5264|651.875
-30.8567|-15.4482|648.594
-19.4244|-15.4811|649.975
-7.73381|-15.6451|656.86
38.678|-15.7303|660.437
49.6768|-15.5166|651.464
60.831|-15.4227|647.525
72.2913|-15.424|647.576
84.3162|-15.5288|651.979
114.662|-15.6227|655.919
124.749|-15.4689|649.463
135.714|-15.4094|646.966
147.46|-15.4409|648.289
162.901|-15.6389|656.598
185.083|-15.7378|660.754
196.281|-15.6103|655.398
211.766|-15.6326|656.337
-53.6348|-15.441|659.961
-41.4363|-15.2482|651.721
-29.7734|-15.1798|648.799
-18.3395|-15.2157|650.333
-6.90328|-15.3672|656.807
38.9437|-15.4472|660.225
49.6885|-15.2458|651.618
60.8454|-15.1536|647.678
72.3027|-15.1536|647.678
84.3495|-15.2602|652.236
113.648|-15.3586|656.442
123.928|-15.1954|649.463
134.603|-15.1346|646.865
146.218|-15.1524|647.627
161.576|-15.3415|655.711
184.997|-15.4757|661.443
196.374|-15.3415|655.711
212.093|-15.3599|656.494
-54.5517|-15.1861|660.966
-42.2799|-14.9808|652.03
-30.6173|-14.9183|649.309
-19.1552|-14.9371|650.128
-7.73073|-15.0858|656.598
37.6497|-15.208|661.921
48.9386|-14.9938|652.598
59.7918|-14.8902|648.085
71.2059|-14.8796|647.627
83.1718|-14.9713|651.618
111.882|-15.105|657.436
122.235|-14.9489|650.641
132.958|-14.861|646.814
144.184|-14.8668|647.068
156.688|-14.9678|651.464
184.077|-15.2362|663.145
194.106|-15.1038|657.383
211.867|-15.087|656.651
-55.1527|-14.9197|661.496
-43.1413|-14.719|652.598
-31.4501|-14.6506|649.565
-19.9751|-14.6621|650.077
-8.54338|-14.7798|655.294
3.10869|-15.0708|668.196
47.5756|-14.7225|652.753
58.723|-14.6229|648.339
69.8585|-14.6103|647.779
81.7349|-14.6853|651.104
94.7489|-14.9209|661.549
120.109|-14.683|651.001
130.881|-14.6|647.322
142.198|-14.5862|646.713
154.249|-14.6702|650.436
182.695|-14.981|664.213
192.645|-14.8423|658.065
209.738|-14.8163|656.912
246.612|-15.4629|685.582
-44.5826|-14.4659|653.58
-33.0994|-14.3804|649.719
-21.6213|-14.3906|650.18
-10.188|-14.4877|654.566
1.41515|-14.738|665.876
46.2742|-14.4704|653.788
57.3711|-14.3532|648.492
68.7618|-14.3363|647.728
80.2624|-14.3929|650.282
93.0571|-14.5954|659.433
118.879|-14.4258|651.772
129.518|-14.3273|647.322
140.792|-14.3094|646.51
152.972|-14.3792|649.667
181.408|-14.7559|666.683
190.979|-14.5861|659.012
207.281|-14.5419|657.017
221.255|-14.661|662.399
-44.5932|-14.194|653.736
-32.8335|-14.1101|649.872
-21.635|-14.1256|650.59
-10.1889|-14.2131|654.618
1.41538|-14.4599|665.983
46.2742|-14.1951|653.788
57.3802|-14.0823|648.594
68.7726|-14.0657|647.83
80.5998|-14.1301|650.795
93.2211|-14.3429|660.595
119.078|-14.1424|651.361
129.76|-14.0514|647.169
141.02|-14.0327|646.307
153.198|-14.1012|649.463
181.423|-14.4762|666.737
190.747|-14.3119|659.17
204.286|-14.288|658.065
218.446|-14.3624|661.496
-46.6241|-13.9496|655.19
-34.7715|-13.8451|650.282
-23.2626|-13.8418|650.128
-12.1083|-13.9252|654.047
-0.546071|-14.1258|663.465
44.7533|-13.9607|655.711
55.8465|-13.8353|649.821
67.1513|-13.7961|647.983
78.8805|-13.8429|650.18
91.5586|-14.0231|658.643
117.674|-13.8966|652.701
128.205|-13.7875|647.576
139.365|-13.7583|646.206
151.354|-13.8091|648.594
179.914|-14.2762|670.532
191.116|-14.041|659.486
202.477|-14.0007|657.593
215.405|-14.0309|659.012
-47.7811|-13.6888|655.919
-35.8925|-13.5808|650.744
-24.3541|-13.5658|650.026
-12.9316|-13.6465|653.891
-1.6621|-13.8318|662.772
44.2115|-13.6877|655.867
55.3165|-13.5658|650.026
66.6368|-13.5296|648.289
78.3328|-13.569|650.18
90.9747|-13.7413|658.433
117.911|-13.6174|652.494
128.185|-13.5126|647.474
139.343|-13.484|646.105
151.294|-13.5306|648.339
181.017|-13.9699|669.389
192.443|-13.7589|659.275
204.481|-13.7281|657.803
216.74|-13.7853|660.543
-47.7925|-13.4158|656.076
-35.9067|-13.312|651.001
-24.3598|-13.2952|650.18
-12.9358|-13.3753|654.099
-1.3844|-13.5669|663.465
44.764|-13.4115|655.867
55.8597|-13.291|649.975
67.1882|-13.2576|648.339
78.9614|-13.3088|650.847
91.5732|-13.4704|658.749
119.551|-13.3109|650.949
130.224|-13.2253|646.763
141.237|-13.2108|646.054
153.447|-13.2784|649.36
184.539|-13.6151|665.822
195.479|-13.4607|658.275
207.673|-13.4425|657.383
-69.4851|-13.8269|690.403
-43.4815|-13.0895|653.58
-31.7612|-13.0244|650.333
-20.2809|-13.0399|651.104
-8.83623|-13.1489|656.546
38.2503|-13.2714|662.666
50.0341|-13.0687|652.546
61.2239|-12.9937|648.799
72.4506|-12.9978|649.003
84.51|-13.0874|653.477
114.393|-13.0739|652.804
125.07|-12.9835|648.289
136.067|-12.9387|646.054
147.716|-12.958|647.017
161.14|-13.0967|653.943
191.576|-13.2395|661.072
203.242|-13.1835|658.275
216.878|-13.2714|662.666
-47.861|-12.8816|657.017
-35.9294|-12.7717|651.412
-24.6531|-12.7576|650.693
-13.2123|-12.8254|654.151
-1.66344|-13.0048|663.305
46.6309|-12.8406|654.93
57.7578|-12.7395|649.77
69.1486|-12.7204|648.799
81.0017|-12.7797|651.824
93.6494|-12.9725|661.655
122.1|-12.7425|649.923
132.781|-12.6646|645.953
144.208|-12.6646|645.953
156.777|-12.7576|650.693
187.36|-13.0164|663.892
199.536|-12.9176|658.854
212.135|-12.9414|660.067
-65.7268|-13.2498|690.634
-39.8429|-12.52|652.598
-28.2115|-12.4815|650.59
-16.7555|-12.521|652.649
-5.54481|-12.6573|659.75
42.4805|-12.6431|659.012
54.5726|-12.4884|650.949
65.8591|-12.4452|648.696
77.5846|-12.4855|650.795
90.0708|-12.6219|657.908
119.419|-12.4746|650.231
129.9|-12.4033|646.51
141.16|-12.3877|645.7
153.302|-12.4462|648.747
184.187|-12.7882|666.575
200.154|-12.6441|659.065
212.288|-12.6725|660.543
-64.5417|-12.9545|690.403
-39.29|-12.2442|652.546
-27.6722|-12.2114|650.795
-16.2173|-12.2549|653.115
-4.71608|-12.3923|660.437
43.289|-12.3586|658.643
54.5899|-12.2181|651.155
65.8643|-12.1729|648.747
77.5969|-12.2133|650.898
90.1499|-12.3557|658.486
119.939|-12.1979|650.077
130.635|-12.1233|646.105
141.976|-12.1158|645.7
153.921|-12.1787|649.054
187.511|-12.4672|664.427
204.433|-12.3734|659.433
246.653|-12.8662|685.696
-45.5456|-12.0246|655.555
-33.7398|-11.9505|651.515
-22.4908|-11.9514|651.566
-11.0344|-12.0274|655.711
38.3335|-12.1814|664.106
49.5707|-11.9902|653.684
60.7395|-11.9128|649.463
72.2114|-11.91|649.309
84.0194|-11.995|653.943
115.639|-11.9609|652.082
126.217|-11.8707|647.169
137.288|-11.8382|645.397
149.031|-11.8642|646.814
162.242|-11.995|653.943
201.361|-12.0947|659.381
215.706|-12.1834|664.213
-48.5033|-11.7963|658.223
-36.5214|-11.6881|652.185
-24.9488|-11.6714|651.258
-13.5028|-11.7363|654.878
-1.94751|-11.9161|664.909
47.5113|-11.7503|655.659
58.6389|-11.6567|650.436
70.0125|-11.6347|649.207
81.9874|-11.7047|653.115
95.7572|-11.9469|666.629
124.942|-11.6064|647.627
135.657|-11.5664|645.397
147.293|-11.5836|646.358
160.158|-11.6881|652.185
200.657|-11.8246|659.803
214.135|-11.894|663.679
-49.3981|-11.5338|659.065
-37.378|-11.4233|652.753
-26.0398|-11.3944|651.104
-14.5934|-11.4505|654.306
-3.06032|-11.608|663.305
46.7051|-11.4796|655.972
57.8353|-11.3863|650.641
69.2412|-11.3693|649.667
80.8294|-11.4215|652.649
94.3076|-11.6605|666.306
124.182|-11.3389|647.932
135.103|-11.2937|645.346
146.679|-11.3061|646.054
159.47|-11.4034|651.618
198.925|-11.543|659.592
211.623|-11.5689|661.072
-50.2912|-11.2697|659.855
-38.23|-11.1563|653.218
-26.5946|-11.1228|651.258
-15.1433|-11.174|654.254
-3.61761|-11.324|663.038
46.1856|-11.2114|656.442
57.3008|-11.1149|650.795
68.7048|-11.0974|649.77
80.5609|-11.1475|652.701
93.5358|-11.3204|662.825
123.168|-11.073|648.339
133.733|-11.021|645.296
145.273|-11.0305|645.852
157.898|-11.1149|650.795
195.941|-11.3013|661.708
207.197|-11.2769|660.278
-68.892|-11.4987|690.287
-42.7471|-10.9106|654.982
-31.0055|-10.8563|651.721
-19.5106|-10.8752|652.856
-8.03992|-10.9821|659.275
42.5587|-10.9979|660.225
53.5986|-10.8683|652.443
64.8989|-10.828|650.026
76.2743|-10.8494|651.309
88.749|-10.9672|658.38
119.363|-10.8263|649.923
130.05|-10.7593|645.902
141.299|-10.7459|645.094
153.467|-10.7991|648.289
188.67|-11.0867|665.553
201.357|-10.9988|660.278
214.204|-11.059|663.892
-50.0693|-10.7258|660.595
-37.9609|-10.6077|653.321
-26.3432|-10.5834|651.824
-14.8831|-10.6339|654.93
-3.6214|-10.7768|663.732
47.2953|-10.6593|656.494
58.4202|-10.5709|651.052
69.838|-10.5559|650.128
81.777|-10.6128|653.632
95.2881|-10.8343|667.277
122.905|-10.5277|648.391
133.691|-10.4742|645.094
145.205|-10.4815|645.548
157.786|-10.5592|650.333
192.611|-10.7759|663.679
206.611|-10.7336|661.072
247.891|-11.1371|685.924
-44.519|-10.3861|656.703
-32.686|-10.3179|652.391
-21.1537|-10.3219|652.649
-9.68741|-10.4068|658.013
41.7512|-10.4485|660.648
52.862|-10.3358|653.529
63.8139|-10.2821|650.128
75.4394|-10.2991|651.206
87.9101|-10.4118|658.328
116.893|-10.3024|651.412
127.42|-10.2224|646.358
138.539|-10.1993|644.892
150.098|-10.2281|646.713
163.37|-10.344|654.047
200.812|-10.4577|661.231
214.691|-10.5099|664.534
-46.7989|-10.124|657.646
-34.9257|-10.055|653.166
-23.6109|-10.0399|652.185
-12.1594|-10.1111|656.807
-0.549608|-10.2797|667.763
50.9756|-10.0686|654.047
62.2249|-10.0169|650.693
73.7937|-10.0248|651.206
86.0336|-10.1095|656.703
115.063|-10.0359|651.927
125.593|-9.95644|646.763
136.637|-9.92764|644.892
148.335|-9.94708|646.155
161.282|-10.0415|652.288
201.139|-10.1816|661.39
215.144|-10.2383|665.07
-45.1225|-9.84384|657.436
-33.2672|-9.77758|653.011
-21.7103|-9.77526|652.856
-10.236|-9.84698|657.646
42.0429|-9.89511|660.86
52.8788|-9.78843|653.736
64.1028|-9.73672|650.282
75.8334|-9.76599|652.236
88.279|-9.86743|659.012
116.563|-9.74902|651.104
127.137|-9.67721|646.307
138.267|-9.65602|644.892
149.778|-9.68024|646.51
163.017|-9.78843|653.736
203.008|-9.89908|661.125
246.963|-10.2678|685.753
-42.8322|-9.55018|656.285
-31.0595|-9.50029|652.856
-19.8153|-9.5146|653.839
-8.32559|-9.60291|659.908
45.4828|-9.57915|658.275
56.6035|-9.49127|652.236
67.9855|-9.46955|650.744
79.8246|-9.50857|653.425
92.7471|-9.67959|665.178
119.325|-9.45463|649.719
129.948|-9.39174|645.397
141.2|-9.38073|644.64
153.358|-9.42715|647.83
191.064|-9.70699|667.061
212.783|-9.67257|664.695
-47.1586|-9.30933|658.801
-35.2203|-9.23482|653.529
-23.6576|-9.23409|653.477
-12.1691|-9.28855|657.331
42.9158|-9.34666|661.443
53.9545|-9.23335|653.425
65.0065|-9.20055|651.104
76.694|-9.22093|652.546
89.2901|-9.33094|660.331
116.535|-9.19837|650.949
127.107|-9.13063|646.155
138.191|-9.10779|644.539
149.731|-9.13277|646.307
162.952|-9.23409|653.477
211.605|-9.40246|665.392
-46.034|-9.02896|658.591
-34.1139|-8.95814|653.425
-22.5639|-8.96169|653.684
-11.0855|-9.03113|658.749
43.72|-9.06153|660.966
54.7541|-8.95388|653.115
66.1191|-8.92843|651.258
77.892|-8.95743|653.373
90.8244|-9.09506|663.412
117.302|-8.91998|650.641
127.632|-8.85709|646.054
138.702|-8.83425|644.388
150.595|-8.86334|646.51
163.999|-8.97093|654.358
212.903|-9.11779|665.07
-43.4715|-8.73831|657.593
-31.9223|-8.68568|653.632
-20.3887|-8.69809|654.566
-8.89073|-8.77821|660.595
45.8113|-8.75717|659.012
56.9187|-8.67331|652.701
68.3405|-8.65755|651.515
80.2588|-8.70016|654.722
93.1249|-8.84838|665.876
118.523|-8.63504|649.821
129.113|-8.5749|645.296
140.341|-8.56351|644.439
152.372|-8.59912|647.119
166.127|-8.72024|656.233
211.878|-8.85338|666.252
-43.2049|-8.46337|657.75
-31.3717|-8.41038|653.632
-19.8531|-8.42908|655.086
-8.34027|-8.50611|661.072
46.6067|-8.47283|658.486
57.7252|-8.39574|652.494
68.9166|-8.38645|651.772
80.8617|-8.42975|655.138
94.1259|-8.58247|667.007
117.028|-8.37189|650.641
127.542|-8.30701|645.599
138.669|-8.28949|644.237
150.252|-8.31482|646.206
163.658|-8.41638|654.099
208.427|-8.5693|665.983
-44.6541|-8.1981|658.696
-32.7898|-8.14541|654.462
-21.2125|-8.14541|654.462
-9.99806|-8.21714|660.225
45.325|-8.2145|660.014
56.4225|-8.13121|653.321
67.8238|-8.11257|651.824
79.7136|-8.14929|654.774
92.8744|-8.29014|666.091
116.261|-8.10169|650.949
126.563|-8.04202|646.155
137.552|-8.01627|644.086
149.365|-8.03887|645.902
162.458|-8.1222|652.598
207.95|-8.29215|666.252
-44.9639|-7.92637|659.17
-33.3437|-7.87038|654.514
-21.7689|-7.87163|654.618
-10.277|-7.93969|660.278
45.354|-7.9416|660.437
56.4314|-7.85729|653.425
67.8346|-7.83927|651.927
79.4441|-7.87413|654.826
92.6014|-8.01024|666.145
116.517|-7.82628|650.847
127.068|-7.76743|645.953
138.116|-7.7462|644.187
149.898|-7.76622|645.852
163.124|-7.85293|653.063
209.394|-8.02385|667.277
-43.2428|-7.63896|658.328
-31.4016|-7.5917|654.254
-19.8974|-7.61829|656.546
-8.3597|-7.68868|662.612
47.4463|-7.64201|658.591
58.3395|-7.57967|653.218
69.8339|-7.57307|652.649
81.8065|-7.61283|656.076
108.585|-7.63044|657.593
118.731|-7.5361|649.463
129.364|-7.48657|645.195
140.264|-7.47371|644.086
152.301|-7.50536|646.814
166.231|-7.60678|655.555
-47.699|-7.40781|662.453
-35.6085|-7.33125|655.607
-23.9918|-7.32543|655.086
-11.9322|-7.37523|659.539
44.8803|-7.39889|661.655
55.9786|-7.31962|654.566
67.3227|-7.29414|652.288
79.2627|-7.33125|655.607
92.3282|-7.4497|666.198
116.471|-7.27516|650.59
126.835|-7.22556|646.155
137.791|-7.20074|643.935
149.602|-7.22104|645.75
162.656|-7.29414|652.288
-67.17|-7.43081|690.518
-36.4571|-7.05905|655.972
-25.1034|-7.05176|655.294
-12.7604|-7.0946|659.275
45.159|-7.12021|661.655
56.2498|-7.04336|654.514
67.6241|-7.02219|652.546
79.5895|-7.05961|656.024
92.6388|-7.17142|666.414
116.224|-7.00279|650.744
126.776|-6.95015|645.852
137.769|-6.92844|643.835
149.567|-6.94743|645.599
162.656|-7.01941|652.288
-44.7578|-6.82675|660.225
-33.1285|-6.78007|655.711
-21.5462|-6.78546|656.233
-8.64295|-6.85473|662.932
49.8553|-6.7979|657.436
61.1149|-6.75697|653.477
72.6806|-6.7575|653.529
84.7045|-6.81692|659.275
109.716|-6.78384|656.076
119.901|-6.70437|648.391
130.641|-6.66716|644.791
141.892|-6.65987|644.086
154.044|-6.6928|647.271
169.112|-6.8055|658.17
-39.89|-6.52568|657.908
-28.1417|-6.50027|655.346
-16.6002|-6.52048|657.383
-3.92814|-6.62934|668.358
54.6869|-6.50286|655.607
66.0378|-6.47865|653.166
77.5689|-6.49976|655.294
90.8519|-6.60258|665.661
114.221|-6.46534|651.824
124.678|-6.41011|646.257
135.642|-6.38809|644.036
147.219|-6.39608|644.842
159.69|-6.45004|650.282
-47.4276|-6.29276|662.559
-35.3914|-6.23714|656.703
-23.7517|-6.23118|656.076
-11.6796|-6.27763|660.966
47.5489|-6.26858|660.014
58.6703|-6.20994|653.839
69.9391|-6.20797|653.632
82.0087|-6.24659|657.698
109.026|-6.23912|656.912
119.184|-6.16352|648.952
129.796|-6.12257|644.64
141.034|-6.1154|643.885
152.833|-6.14273|646.763
166.574|-6.2287|655.815
-41.6523|-5.9858|659.486
-29.8239|-5.95343|655.919
-18.2731|-5.97052|657.803
-6.446|-6.05162|666.737
52.6117|-5.96577|657.279
64.4075|-5.93032|653.373
76.1889|-5.94775|655.294
88.9901|-6.02968|664.32
114.716|-5.91345|651.515
125.173|-5.86343|646.003
136.163|-5.84466|643.935
147.491|-5.85288|644.842
160.238|-5.90226|650.282
-47.439|-5.73602|662.719
-35.4196|-5.68848|657.226
-23.7744|-5.68395|656.703
-11.9734|-5.72819|661.815
51.3298|-5.70029|658.591
63.1116|-5.6623|654.202
74.7852|-5.66995|655.086
87.5065|-5.74432|663.679
114.203|-5.64083|651.721
124.658|-5.59265|646.155
135.579|-5.5717|643.734
146.89|-5.5791|644.59
159.628|-5.62615|650.026
-66.4031|-5.69485|691.619
-36.2674|-5.41425|657.541
-24.6297|-5.41296|657.383
-11.9762|-5.45076|661.974
52.1245|-5.419|658.118
64.1832|-5.3842|653.891
76.8631|-5.40434|656.337
106.196|-5.43418|659.961
116.169|-5.35575|650.436
126.686|-5.31426|645.397
137.412|-5.29809|643.433
149.248|-5.31426|645.397
162.227|-5.36591|651.669
-43.4718|-5.1707|661.815
-31.5341|-5.13321|657.017
-19.9323|-5.13853|657.698
-7.56867|-5.20873|666.683
56.9231|-5.12464|655.919
70.8436|-5.11244|654.358
84.9898|-5.16821|661.496
113.992|-5.09465|652.082
124.396|-5.04875|646.206
135.276|-5.02826|643.584
146.607|-5.03572|644.539
159.316|-5.07739|649.872
-47.1637|-4.89902|662.772
-32.9335|-4.85881|657.331
-19.3937|-4.8654|658.223
-6.73117|-4.93152|667.169
62.3938|-4.84413|655.346
75.649|-4.84452|655.398
108.939|-4.85184|656.389
119.1|-4.79347|648.492
129.766|-4.76388|644.489
140.979|-4.75756|643.634
153.046|-4.77882|646.51
166.6|-4.84837|655.919
-37.4558|-4.5933|658.959
-20.7932|-4.59109|658.643
-7.29259|-4.65014|667.115
62.6699|-4.56811|655.346
76.155|-4.58231|657.383
110.628|-4.56521|654.93
120.879|-4.51537|647.779
131.573|-4.48927|644.036
142.91|-4.48752|643.785
155.159|-4.51253|647.373
170.625|-4.60618|660.807
-33.8315|-4.31368|658.643
-15.3232|-4.33584|662.027
52.1828|-4.31506|658.854
69.5428|-4.29038|655.086
87.2353|-4.36105|665.876
115.923|-4.26094|650.59
126.375|-4.2256|645.195
137.12|-4.21341|643.333
148.895|-4.22461|645.043
161.914|-4.267|651.515
-38.9213|-4.04629|660.278
-19.17|-4.04499|660.067
49.0527|-4.05408|661.549
65.9979|-4.01702|655.502
82.834|-4.05733|662.08
112.034|-4.00461|653.477
122.305|-3.96285|646.662
133.138|-3.94491|643.734
144.537|-3.94521|643.785
156.657|-3.97063|647.932
171.666|-4.0544|661.602
-31.9024|-3.76036|658.907
-10.6394|-3.79829|665.553
62.996|-3.74302|655.867
77.3673|-3.75676|658.275
107.78|-3.75376|657.75
117.581|-3.70472|649.156
128.187|-3.67952|644.741
139.309|-3.67205|643.433
151.246|-3.68557|645.801
164.617|-3.72967|653.529
-36.9657|-3.48925|660.12
-16.9704|-3.494|661.019
